20153087	20153279	+
20156373	20156480	+
20161089	20161215	+
20164159	20164296	+
20167396	20167605	+
20168914	20169041	+
20178433	20178544	+
20181712	20181856	+
20187807	20187922	+
20189454	20189491	+
20189734	20189798	+
20189894	20189979	+
20193823	20195896	+
20202084	20202718	-
20209935	20212307	-
20212534	20212724	-
20215735	20216547	+
20218092	20218151	-
20219762	20219839	-
20225099	20225296	-
20225377	20225526	-
20227439	20227919	-
20383959	20385528	+
20387151	20387274	+
20387516	20387558	+
20389488	20389581	+
20392206	20392420	+
21447217	21448177	+
21462489	21462939	-
21465454	21465556	-
21466983	21467162	-
21478461	21478695	-
21552352	21552515	-
21584280	21584487	+
21606065	21606176	-
21620680	21620873	+
21621119	21621451	+
21706377	21706520	-
21792386	21792816	-
21998630	21998684	+
22000323	22000415	+
22019706	22019783	+
22021122	22021320	+
23244783	23244955	+
23250182	23250366	+
23258752	23258803	+
23375625	23375652	+
23541098	23541231	+
23574044	23574192	+
23577615	23577642	+
23631224	23632296	+
23648851	23648882	+
23845514	23846205	-
23847383	23847579	+
23848309	23848396	-
23848727	23848912	+
23851933	23852019	+
23852950	23853001	+
23929057	23929190	+
23930602	23930750	+
23931999	23933131	+
23933571	23934828	-
23942298	23942540	-
23952301	23952412	-
23952819	23952941	-
23958274	23958786	-
23959195	23959522	+
23959930	23960067	+
23960686	23962347	+
23963088	23965187	+
23986750	23987085	+
23987611	23987744	+
23996027	23996294	+
23997527	23997616	+
24001161	24001306	+
24003467	24004096	+
24004714	24004821	+
24006467	24006653	+
24009303	24009514	+
24018713	24022109	+
24141464	24143037	-
24144070	24144738	-
24158644	24164616	-
24168989	24169248	-
24174806	24174953	-
24184991	24185197	-
24188165	24188313	-
24192814	24192891	+
24193880	24193981	-
24215274	24215395	+
24219440	24219503	+
24231065	24231447	+
24231564	24231825	-
24270428	24270492	-
24338716	24338862	-
24359848	24359985	-
24378790	24378862	-
24535577	24535982	+
24536142	24536313	-
24541022	24541502	+
24562852	24562926	-
25215822	25216066	+
25382292	25382382	+
25469753	25470379	+
25499800	25499884	+
25502683	25502832	+
25542672	25542814	+
25611248	25611409	+
25622036	25622213	+
25634993	25635198	+
25636010	25636169	+
25637910	25639968	+
25640925	25641020	-
25642590	25642716	-
25646250	25646361	-
25647533	25647613	-
25648661	25648866	-
25650673	25650835	-
25651058	25651203	-
25654005	25654200	-
25656695	25656779	-
25656921	25657077	-
25659908	25660000	-
25660144	25660340	-
25661352	25661553	-
25662172	25662307	-
25665005	25665237	-
25665787	25665936	-
25666172	25666294	-
25668050	25668165	-
25668262	25668355	-
25668677	25668787	-
25670337	25670443	-
25670525	25670636	-
25671519	25671645	-
25671802	25671960	-
25672291	25672430	-
25673936	25674074	-
25674183	25674285	-
25675331	25675505	-
25677426	25677639	-
25678705	25678803	-
25679655	25679801	-
25683812	25683876	-
25685184	25685275	-
25686790	25686946	-
25705719	25705863	-
25706363	25706430	-
25760434	25761126	-
25761504	25761682	-
25770623	25770809	-
25773809	25773974	-
25775362	25775473	-
25777494	25777640	-
25777799	25777891	-
25778824	25778946	-
25781067	25781290	-
25792588	25792754	-
25805556	25805802	-
25820064	25820179	-
25824750	25824989	-
25831351	25831530	-
25831562	25831638	+
25832480	25832806	+
25833260	25833488	+
25835582	25836025	+
25900022	25900289	-
25902181	25902243	-
25904478	25904544	-
25904775	25904870	-
25911505	25911626	-
25913291	25913387	-
25913805	25913973	-
25915131	25915186	-
26664299	26664728	+
26751003	26752265	+
27257096	27257371	-
27297786	27297862	-
27326092	27326195	-
27326330	27326452	-
27329188	27329234	-
27332107	27332245	-
27332752	27332881	-
27332974	27333077	-
27335078	27335143	-
27337103	27337181	-
27338669	27338731	-
27343186	27343326	-
27346237	27346462	-
27349349	27349436	-
27350416	27350496	-
27352439	27352507	-
27353589	27353668	-
27355787	27355829	-
27363667	27363752	-
27385762	27385861	-
27387576	27387707	-
27393955	27394016	-
27394302	27394410	-
27409013	27409053	-
27410715	27410912	-
27414211	27418336	-
27420739	27420847	-
27424643	27424741	-
27427382	27427514	-
27431421	27431595	-
27433230	27433299	-
27436008	27436260	-
27436444	27436606	-
27439174	27439288	-
27439682	27439844	-
27442254	27442360	-
27444629	27444875	-
27446320	27446454	-
27450846	27451021	-
27453132	27453239	-
27459976	27460123	-
27462190	27462278	-
27463112	27463270	-
27465527	27465643	-
27472788	27473160	-
27475406	27475595	-
27477878	27478039	-
27478878	27479017	-
27490141	27490288	-
27493907	27493989	-
27498141	27498245	-
27525569	27525911	-
27757439	27759299	-
27760077	27760139	-
27760225	27760384	-
27760850	27760972	-
27761661	27761816	-
27762904	27764206	-
28283123	28283303	+
28304781	28304871	+
28357823	28357914	+
28360999	28361263	+
28363843	28365945	-
28368322	28368441	-
28373179	28373441	-
28373859	28373918	-
28378227	28378376	-
28379427	28379527	-
28379983	28380106	-
28381892	28382113	-
28383002	28383087	-
28390091	28390618	-
28431986	28432108	+
28454546	28454891	+
28476600	28476760	+
28520304	28520422	+
28533617	28533664	+
28555554	28555613	+
28557044	28557112	+
28562482	28562607	+
28566017	28566632	+
28616768	28616866	+
28617763	28617987	+
28798248	28798459	+
28798599	28798732	+
28798840	28799828	+
29305684	29306248	-
29315813	29315920	-
29322221	29322430	-
29322802	29323247	+
29476233	29476406	+
29529931	29529990	+
29628604	29628696	+
29781210	29781368	+
29804400	29804480	+
29910348	29910455	+
29922269	29922308	+
29925652	29925699	+
29938869	29938966	+
29941195	29941246	+
29968301	29968337	-
29968461	29968664	-
29975332	29975647	-
29977576	29977687	+
29985697	29985745	+
30029633	30029714	+
30032572	30032700	+
30045346	30051886	+
30647993	30648469	+
30664690	30664765	+
30686238	30686407	+
30691761	30691952	+
30713129	30713929	+
30715596	30715738	+
30729875	30730003	+
30732911	30735633	+
30767691	30769907	-
30819670	30819760	-
30827846	30827898	-
30842380	30842580	-
30875344	30875426	-
30875708	30875773	-
30880488	30880605	-
30885701	30885756	-
30885878	30885958	-
30891487	30891603	-
30892326	30892433	-
30896190	30896281	-
30898506	30898633	-
30903084	30903257	-
30936069	30936153	-
31573992	31574804	+
31617887	31617996	+
31621300	31621588	+
31638289	31638355	+
31641851	31641951	+
31656596	31656695	+
31658420	31658567	+
31659431	31659480	+
31661167	31661322	+
31663588	31663800	+
31665165	31665353	+
31666405	31666577	+
31667445	31667619	+
31670789	31670903	+
31674426	31674639	+
31677475	31679114	+
31702316	31703608	-
31705570	31705724	-
31710133	31710316	-
31712288	31712475	-
31725125	31725606	-
31743850	31744000	-
31745704	31745731	+
31752429	31752557	+
31759714	31759762	+
31760270	31760416	+
31762883	31763078	+
31774748	31774903	-
31789401	31789612	-
31871531	31871723	-
31917924	31918004	-
31921146	31921322	-
32022390	32023394	-
32030151	32033228	+
32148002	32148250	+
32169567	32169745	+
32180078	32180219	+
32181719	32181858	+
32188113	32188226	+
32200367	32200601	+
32201059	32201166	+
32207305	32210207	+
32280170	32280611	+
32398864	32399038	+
32409363	32409480	+
32411375	32411813	+
32433162	32433557	+
32483331	32483505	+
32490945	32491044	+
32493883	32493965	+
32495732	32496333	+
32522803	32525589	-
32529429	32529528	-
32533201	32533378	-
32544099	32544403	-
32567462	32568400	-
32569937	32570093	-
32571031	32571152	-
32571775	32571820	-
32571952	32572012	-
32574477	32574589	-
32576002	32576138	-
32578502	32578596	-
32582528	32582698	-
32586367	32586598	-
32587340	32587457	-
32611837	32611911	-
32612116	32612366	-
32726636	32726974	+
32737032	32737319	+
32745359	32745454	+
32746302	32746464	+
32750161	32750312	+
32754718	32754861	+
32757716	32757803	+
32758645	32758729	+
32761605	32761723	+
32766941	32767091	+
32769159	32769362	+
32774914	32775036	+
32776291	32776468	+
32778901	32778982	+
32800949	32801063	+
32804224	32804355	+
32805946	32805982	+
32806173	32806301	+
32806541	32806669	+
32811378	32811454	+
32814948	32815367	+
32859509	32860424	+
32915309	32915477	+
32927425	32927560	+
32931851	32933771	+
32993065	32993182	+
32994863	32996403	+
33038099	33038836	-
33055547	33055802	-
33058200	33058332	-
33059939	33060053	-
33063057	33063147	-
33065742	33065817	-
33087611	33087724	-
33093249	33093290	-
33093374	33093496	-
33094982	33095041	-
33099580	33099761	-
33106954	33107049	-
33109721	33109782	-
33110311	33110462	-
33114035	33114205	-
33131907	33135795	-
33138210	33138314	-
33138502	33138694	-
33155449	33156040	+
33161835	33161985	+
33165899	33166071	+
33171430	33171559	+
33174046	33174192	+
33175673	33175757	+
33183886	33189265	+
33191536	33195525	-
33216377	33216566	-
33249299	33249418	-
33255419	33255597	-
33260177	33260707	-
33318933	33319007	+
33339155	33339217	+
33400458	33400513	+
33400774	33400849	+
33406116	33406211	+
33414583	33414652	+
33414751	33414847	+
33415069	33415196	+
33415338	33415413	+
33416779	33416910	+
33418764	33418825	+
33419594	33419639	+
33420176	33420233	+
33425480	33425693	+
33426992	33428757	+
33429828	33431860	-
33434054	33434106	-
33434803	33434946	-
33437653	33437772	-
33438536	33438627	-
33441680	33441774	-
33442453	33442508	-
33444292	33444396	-
33450181	33450289	-
33450727	33450838	-
33450940	33451093	-
33453072	33453179	-
33454213	33454319	-
33458249	33458326	-
33467081	33467233	-
33481227	33481897	-
33537738	33540209	-
33543143	33543260	-
33552049	33552256	-
33557514	33557643	-
33558472	33558666	-
33576724	33576953	-
33580280	33580434	-
33584924	33585031	-
33586189	33586333	-
33592743	33592887	-
33600798	33600877	-
33602299	33602463	-
33612215	33612282	-
33614601	33614846	-
33615964	33615988	-
33617660	33617767	-
33618693	33618756	-
33623312	33623420	-
33626241	33626412	-
33633886	33633988	-
33636442	33636460	-
33638202	33638226	-
33644443	33644617	-
33645645	33645701	-
33648082	33648250	-
33648875	33648953	-
33650058	33650118	-
33653492	33653563	-
33661094	33661230	-
33663626	33663772	-
33668479	33668572	-
33673783	33673863	-
33686248	33686395	-
33700465	33700933	-
33704936	33705007	-
33725850	33725948	-
33728551	33728627	-
33729768	33729860	-
33731320	33731424	-
33738346	33738425	-
33759299	33759705	-
33840062	33840429	+
33853563	33853618	+
33855050	33855120	+
33863446	33863574	+
33866678	33866832	+
33867971	33868756	+
33870329	33870461	+
33877535	33877758	+
33879695	33879819	+
33883388	33883566	+
33885603	33885715	+
33886910	33887080	+
33893979	33894228	+
33895370	33895505	+
33896657	33896752	+
33905497	33905621	+
33906734	33906922	+
33907842	33911199	+
34917288	34918066	-
34920904	34920958	-
35347962	35348016	-
35435363	35435515	-
35680665	35681890	+
35682509	35682544	+
35683848	35683900	+
35721112	35721452	+
35722428	35722662	+
35723205	35723372	+
35724339	35724381	+
35725217	35725307	+
35725512	35727379	+
35729230	35729375	+
35730798	35730877	+
35731572	35731632	+
35732356	35732497	+
35748465	35748574	+
35750460	35750562	+
35756930	35756968	+
35758789	35758849	+
35763096	35763326	+
35770794	35771028	+
35778669	35778854	+
35779705	35779810	+
35780808	35781069	+
35785330	35785457	+
35785967	35786051	+
35833873	35834022	+
35835192	35835988	+
36421978	36422246	+
36484855	36485132	+
36524483	36524584	+
36526468	36526550	+
36527625	36527741	+
36534642	36534721	+
36545884	36545949	+
36547237	36547326	+
36570187	36570239	+
36570339	36570477	+
36587682	36589498	+
36753912	36757012	-
36759500	36759668	-
36763017	36763150	-
36778698	36780575	-
36781286	36781352	-
36868307	36869866	-
36871054	36871153	-
36872363	36875410	-
36876252	36876398	-
36879862	36879995	-
36880103	36880207	-
36884112	36884201	-
36887738	36887895	-
36888690	36888837	-
36893209	36893347	-
36893636	36893836	-
36896663	36899540	-
36900208	36900385	-
36902396	36902651	-
36905809	36905971	-
36915616	36915787	-
36931319	36931451	-
36933692	36933831	-
36934391	36934475	-
36937130	36937249	-
36940599	36940750	-
36944639	36944766	-
36986277	36986548	-
37027356	37034795	-
37034840	37035154	+
37035267	37035381	+
37038109	37038200	+
37038646	37038791	+
37042445	37042544	+
37045891	37045965	+
37048481	37048554	+
37050304	37050396	+
37053310	37053353	+
37053501	37053590	+
37055922	37056035	+
37058996	37059090	+
37061800	37061954	+
37067127	37067498	+
37070274	37070423	+
37081676	37081785	+
37083758	37083822	+
37089009	37089174	+
37090007	37090100	+
37090394	37090508	+
37091976	37092337	+
37094116	37095452	-
37095901	37096006	-
37096576	37096656	-
37100280	37100401	-
37105232	37105282	-
37107300	37107433	-
37107714	37107816	-
37114280	37114373	-
37116514	37116607	-
37125126	37125297	-
37132957	37133029	-
37136282	37136399	-
37138106	37138151	-
37144414	37144504	-
37146945	37147014	-
37149563	37149620	-
37150127	37150175	-
37151017	37151062	-
37151143	37151194	-
37152481	37152556	-
37154405	37154471	-
37156544	37156586	-
37162982	37163027	-
37163125	37163182	-
37169120	37169171	-
37170553	37170640	-
37190384	37190529	-
37216029	37216096	-
37216653	37216706	-
37217550	37217851	-
37284681	37285113	+
37292885	37292975	+
37315026	37315092	+
37323448	37323763	+
37327504	37327552	+
37330725	37330782	+
37336469	37336568	+
37337577	37337710	+
37340323	37340511	+
37340778	37340862	+
37343675	37343823	+
37356910	37357089	+
37360553	37360685	+
37363221	37363377	+
37365078	37369316	+
37369906	37370028	+
37370453	37370584	+
37376543	37376657	+
37378633	37378654	+
37379156	37379225	+
37381614	37381690	+
37388683	37388787	+
37396591	37396678	+
37402733	37402796	+
37407570	37408370	+
37440967	37441150	+
37452628	37452800	+
37458044	37458215	+
37458509	37458633	+
37458743	37458983	+
37476334	37476988	+
37493812	37494050	+
37512497	37512625	+
37514844	37514951	+
37522974	37523098	+
37535991	37536059	+
37544668	37544798	+
37547490	37547576	+
37550049	37550118	+
37555253	37555391	+
37558994	37559100	+
37560750	37560845	+
37565011	37565102	+
37567516	37567562	+
37574804	37574959	+
37583915	37584076	+
37670677	37670827	+
37695204	37695281	+
37725355	37725506	+
37774202	37774289	+
37778394	37778474	+
37783220	37783310	+
37785416	37785525	+
37791952	37792060	+
37795179	37795543	-
37818882	37819008	+
37821392	37821512	+
37826467	37826569	+
37831580	37831696	-
37832333	37832402	-
37845313	37845433	+
37860381	37861281	+
37862504	37862591	-
37876169	37876258	-
37892914	37892983	-
37903191	37903271	-
37903668	37903769	+
37988547	37988702	+
37998601	37998634	+
38006061	38006163	+
38009316	38009373	+
38010894	38010971	+
38012897	38012990	+
38017199	38017385	+
38022232	38025960	+
38035077	38035223	+
38035388	38035463	+
38035751	38035957	+
38037229	38037338	+
38038567	38038678	+
38038973	38039176	+
38039580	38039659	+
38039756	38039855	+
38040402	38040541	+
38040829	38040930	+
38042946	38043084	+
38043192	38043351	+
38043886	38044066	+
38044658	38044804	+
38045745	38045890	+
38047282	38047465	+
38047671	38047743	+
38047939	38048191	+
38048432	38048676	+
38048986	38049349	-
38049504	38049654	-
38049725	38049858	-
38049948	38050127	-
38050532	38050649	-
38050762	38050922	-
38051143	38051302	-
38051394	38051544	-
38051621	38051766	-
38051851	38052053	-
38052704	38052936	-
38053034	38053164	-
38057981	38058210	-
38061678	38061843	-
38065827	38066278	-
38070996	38071154	-
38080695	38081127	+
38087033	38087184	+
38101232	38101343	+
38103659	38103859	+
38104071	38104292	+
38105331	38105410	+
38125648	38125736	+
38126764	38126938	+
38127731	38127868	+
38129786	38129879	+
38134280	38134371	+
38135095	38135258	+
38136369	38136562	+
38137378	38137437	+
38138059	38138228	+
38138672	38138766	+
38138997	38139128	+
38139234	38139393	+
38141776	38141916	+
38149074	38149228	+
38149895	38150006	+
38150922	38151053	+
38151589	38151772	+
38153167	38153238	+
38153700	38153852	+
38155832	38155951	+
38156473	38156544	+
38157943	38158149	+
38158263	38158380	+
38158465	38158591	+
38158698	38158793	+
38159017	38159102	+
38159296	38159515	+
38161938	38162100	+
38163118	38163272	+
38163561	38163685	+
38163779	38164613	+
38167055	38167201	-
38167316	38167372	-
38167652	38168191	-
38169276	38169357	-
38170780	38170879	-
38173086	38173129	-
38173416	38173496	-
38175442	38175500	-
38178082	38178176	-
38178355	38178733	-
38179968	38180519	+
38181354	38181489	+
38181878	38182059	+
38182247	38182339	+
38182622	38184512	+
38207025	38207437	+
38224493	38224606	+
38232221	38232330	+
38240212	38240354	+
38257586	38257642	+
38263068	38263178	+
38265302	38265404	+
38266061	38266195	+
38271177	38271226	+
38271855	38271921	+
38278329	38278452	+
38284233	38284269	+
38287565	38287712	+
38289158	38289223	+
38291456	38291509	+
38292893	38292962	+
38293818	38293883	+
38294307	38296979	+
38307297	38307729	+
38315762	38315866	+
38316094	38316249	+
38316479	38316648	+
38316860	38316981	+
38317068	38317163	+
38317372	38317587	+
38317777	38317886	+
38318402	38318618	+
38318862	38319806	+
38347444	38348033	+
38348744	38348848	+
38349056	38349211	+
38350444	38350613	+
38354489	38354610	+
38354878	38354976	+
38355217	38355432	+
38357048	38357202	+
38357814	38358015	+
38359688	38359859	+
38388250	38388416	+
38390040	38390123	+
38401829	38401899	+
38404427	38404508	+
38406689	38406776	+
38407098	38407227	+
38408298	38408364	+
38409675	38409748	+
38411546	38411665	+
38414145	38414227	+
38415952	38415993	+
38416634	38416750	+
38417607	38417723	+
38418408	38418482	+
38420736	38420833	+
38436995	38437054	+
38438562	38438650	+
38442381	38442476	+
38454426	38456467	+
38492517	38494716	-
38495789	38495865	+
38495993	38496311	-
38518777	38518985	+
38519351	38519461	+
38519631	38519783	+
38519865	38520009	+
38520618	38520762	+
38521168	38521317	+
38522841	38522956	+
38523688	38523827	+
38523920	38524051	+
38524628	38534633	+
38537762	38538021	+
38539119	38539269	+
38542845	38542985	+
38545105	38545182	+
38548344	38548459	+
38565391	38567796	+
38589552	38593049	-
38595769	38596040	-
38597146	38597251	-
38597931	38598069	-
38598721	38598775	-
38601637	38601919	-
38603905	38604028	-
38607899	38608073	-
38616787	38616942	-
38618151	38618272	-
38620824	38620986	-
38622421	38622862	-
38627181	38627532	-
38628890	38629064	-
38639219	38639458	-
38640408	38640541	-
38645202	38645574	-
38646219	38646399	-
38647441	38647639	-
38648159	38648301	-
38649641	38649705	-
