27215660	27215827	+
27216625	27216725	+
27216878	27217008	+
27218461	27218585	+
27218820	27218898	+
27218995	27219043	+
27219528	27219819	+
27220586	27220728	+
27222471	27222651	+
27222764	27222910	+
27223025	27224399	+
27276841	27280011	-
27292539	27293741	+
27325601	27328000	-
27330957	27331081	-
27335295	27335391	-
27337914	27339304	-
27342972	27343153	-
27356523	27356854	+
27367220	27367329	+
27368071	27369227	+
27418520	27421039	-
27424604	27424700	-
27425061	27425188	-
27435631	27435699	-
27440066	27440212	-
27440751	27440897	-
27661813	27662285	+
27670092	27670196	+
27674417	27676936	+
27677902	27678001	+
27729522	27729620	+
27730080	27730142	+
27730298	27730966	+
27775256	27775709	-
27775976	27776445	+
27777841	27778314	+
27782079	27782518	-
27782821	27783267	+
27791902	27792258	+
27798951	27799305	-
27805657	27806117	-
27806439	27806888	+
27833106	27833576	+
27834569	27835359	-
27839622	27840099	-
27840925	27841289	-
27858092	27858570	-
27860476	27860963	-
27861202	27861669	+
27878962	27880174	-
27925018	27925960	+
28048481	28049308	+
28053258	28053669	+
28053949	28054088	+
28056340	28057340	+
28058584	28059262	+
28060116	28063493	+
28089572	28090989	-
28092386	28092455	+
28093190	28093608	+
28094560	28094699	+
28097207	28097856	+
28104522	28105094	-
28109687	28109807	+
28109988	28110041	+
28112108	28112202	+
28116093	28116616	+
28117260	28117402	+
28119622	28119714	+
28120038	28120162	+
28120833	28127250	+
28129538	28129599	+
28130357	28130544	+
28132526	28132679	+
28134278	28135332	+
28137179	28137373	+
28183115	28186707	-
28193028	28193108	+
28194789	28195282	+
28195467	28195615	+
28198113	28198266	+
28200339	28201264	+
28212489	28213753	-
28214746	28214870	-
28215844	28215927	-
28217464	28217612	-
28219335	28220002	-
28227074	28228736	+
28234787	28234991	+
28235136	28235231	+
28239631	28240113	+
28240446	28240564	+
28243971	28246000	+
28249313	28249695	+
28251532	28251986	+
28253327	28253484	+
28254856	28254945	+
28264592	28264722	+
28265671	28265768	+
28268500	28270326	+
28292514	28294631	-
28295159	28295310	-
28297079	28297555	-
28300061	28300170	-
28303606	28304152	-
28317690	28317844	+
28318048	28318165	+
28327301	28327765	+
28329100	28329248	+
28331079	28331162	+
28331468	28331592	+
28333202	28336954	+
28346597	28348648	-
28349967	28350386	-
28356726	28359519	-
28360678	28360823	-
28365780	28366250	-
28367433	28367544	-
28400431	28402855	-
28403236	28403384	-
28403635	28404120	-
28411175	28411279	-
28471072	28472275	-
28473479	28473579	-
28474088	28474206	-
28478527	28478681	-
28483433	28483570	-
28493788	28493877	+
28497227	28497381	+
28499554	28499672	+
28500097	28500197	+
28501737	28502728	+
28539406	28541604	-
28542420	28543913	-
28547048	28547196	-
28554074	28555112	-
28827401	28829792	-
28831060	28831454	-
28864306	28864507	+
28864887	28865097	+
28870778	28872442	-
28875012	28875039	-
28876584	28876617	-
28876749	28876865	-
28879472	28879495	-
28887788	28888019	-
28889668	28889764	-
28890989	28891768	-
28911560	28912315	+
28962593	28964363	-
28966510	28966615	-
28967263	28967390	-
28967732	28967824	-
28971289	28971371	-
28971722	28971991	-
28972784	28973037	-
29003797	29003827	+
29011989	29012952	-
29031706	29031906	+
29032897	29032949	+
29044072	29044517	+
29053984	29055090	-
29079586	29080661	+
29141310	29142351	+
29274466	29275432	+
29323006	29324054	-
29341199	29343068	-
29364415	29365448	+
29393280	29395509	-
29407715	29408754	+
29426229	29426346	+
29428180	29428231	+
29429271	29432099	+
29454542	29455679	-
29497182	29497361	+
29497725	29497820	+
29498828	29498945	+
29499856	29501345	+
29523388	29524127	-
29527451	29527702	-
29550028	29550105	+
29555682	29556745	+
29570004	29571493	-
29572270	29572414	-
29572636	29572765	-
29573345	29573473	-
29574167	29574261	-
29574673	29574781	-
29574878	29574995	-
29576377	29576510	-
29577005	29577156	-
29578700	29578778	-
29580327	29580391	-
29581019	29581262	-
29588877	29589069	-
29589528	29589594	-
29589880	29589982	-
29591081	29591252	-
29591666	29591801	-
29595262	29595423	-
29596863	29596884	-
29598234	29598420	-
29599172	29599376	-
29600077	29600162	-
29600626	29600962	-
29624757	29625074	+
29627095	29627443	+
29633928	29634042	+
29635419	29635440	+
29635680	29635701	+
29637950	29637998	+
29638057	29638174	+
29638477	29638498	+
29638948	29640149	+
29640168	29641535	-
29643162	29643264	-
29643709	29643836	-
29644657	29644931	-
29691116	29691304	+
29691434	29691704	+
29691949	29692225	+
29692807	29693083	+
29693223	29693340	+
29693787	29693820	+
29694179	29694303	+
29694377	29695073	-
29696141	29696272	-
29705742	29706213	-
29706327	29706663	-
29714924	29715202	-
29716676	29716826	-
29718583	29718925	-
29758807	29760850	-
29764969	29765584	+
29794755	29794821	+
29795509	29795694	+
29795823	29796093	+
29796319	29796595	+
29797194	29797470	+
29797592	29797709	+
29798154	29798187	+
29798544	29798899	+
29855536	29855607	+
29855731	29856001	+
29856243	29856519	+
29857104	29857381	+
29857483	29857600	+
29858040	29858073	+
29858215	29858262	+
29858429	29858857	+
29892368	29894992	-
29910246	29910403	+
29910533	29910803	+
29911044	29911320	+
29911898	29912174	+
29912276	29912393	+
29912835	29912868	+
29913010	29913058	+
29913227	29913661	+
29942891	29943294	+
29945430	29945494	+
29945994	29946177	+
29968787	29970509	-
29973747	29973916	+
29974216	29974446	+
29974576	29974846	+
29975965	29976239	+
29976814	29976954	+
29977096	29977144	+
29977311	29977733	+
29979877	29981699	-
30002684	30002887	-
30003692	30003760	-
30025891	30025967	-
30028517	30028772	-
30028855	30028961	-
30029016	30029175	+
30029291	30029446	+
30029693	30029794	+
30030000	30030110	+
30032449	30032686	+
30034931	30035256	+
30036366	30036475	+
30036880	30038977	+
30039175	30039468	-
30040933	30041025	-
30041232	30041255	-
30042999	30043626	-
30070673	30071566	-
30071878	30071944	-
30072944	30073019	-
30075829	30075945	-
30076802	30076825	-
30078224	30078455	-
30079424	30079520	-
30080165	30080665	-
30080840	30080867	-
30103884	30103966	+
30104509	30105158	+
30113770	30113866	+
30114761	30114986	+
30115296	30115319	+
30115501	30116512	+
30119722	30121548	-
30122087	30122263	-
30123503	30123536	-
30124715	30124831	-
30125145	30125168	-
30126175	30126406	-
30126926	30127022	-
30128206	30128711	-
30130982	30131842	+
30134952	30135048	+
30136076	30136307	+
30137017	30137040	+
30138277	30138393	+
30138752	30138785	+
30139608	30140473	+
30152231	30154335	-
30156943	30156976	-
30157194	30157310	-
30157789	30157812	-
30164292	30164523	-
30166205	30166301	-
30166442	30167041	-
30168811	30168915	-
30172432	30172542	-
30181081	30181271	-
30201815	30202045	-
30202134	30202227	-
30209923	30210088	-
30222123	30222241	-
30227338	30227474	+
30227703	30227861	+
30228173	30228384	+
30228980	30229256	+
30229276	30229317	+
30229363	30229480	+
30230071	30230119	+
30231052	30234728	+
30255173	30262741	-
30263908	30264014	-
30282045	30282259	-
30293785	30293911	-
30293927	30294933	-
30295007	30295473	+
30296665	30296818	+
30297087	30297547	+
30298557	30298653	+
30303521	30303752	+
30307684	30307707	+
30308048	30308138	+
30308281	30308397	+
30309488	30311506	+
30312905	30313005	+
30313074	30313175	+
30313243	30313350	+
30314208	30314334	+
30314489	30314635	+
30457182	30457372	+
30457502	30457772	+
30458016	30458292	+
30458913	30459189	+
30459313	30459430	+
30460180	30460213	+
30460317	30460360	+
30460525	30461982	+
30509154	30514090	-
30514472	30514613	-
30514888	30515051	-
30515128	30515307	-
30520243	30520438	-
30520860	30520956	-
30521126	30521334	-
30522351	30522423	-
30522540	30522692	-
30522831	30522968	-
30523331	30523497	-
30523907	30525371	-
30525926	30525989	+
30529610	30529901	+
30530165	30532473	+
30539169	30539337	+
30545185	30545232	+
30545594	30545690	+
30545852	30545979	+
30546124	30546162	+
30546246	30546354	+
30547707	30547782	+
30548182	30548296	+
30550170	30550284	+
30550842	30550965	+
30551384	30551485	+
30551581	30551667	+
30551968	30552343	+
30553036	30553120	+
30553334	30553459	+
30553655	30553768	+
30553910	30554082	+
30554250	30554325	+
30554417	30554488	+
30557464	30557497	+
30557582	30557751	+
30557925	30557990	+
30558082	30558155	+
30558311	30559309	+
30568176	30569435	-
30569712	30570468	-
30570622	30570736	-
30570986	30571062	-
30571248	30571443	-
30571556	30571620	-
30571784	30572031	-
30572129	30572288	-
30572364	30572512	-
30572770	30572871	-
30573699	30573812	-
30573914	30574020	-
30574244	30574418	-
30574555	30574633	-
30575616	30575668	-
30576555	30576691	-
30576853	30576940	-
30577614	30577732	-
30584254	30584775	-
30585000	30585084	-
30585485	30585720	+
30587269	30587378	+
30587485	30587583	+
30587697	30587766	+
30590608	30590675	+
30592659	30592719	+
30593278	30594174	+
30594612	30595051	+
30595236	30595297	+
30595412	30595504	+
30595627	30595688	+
30595808	30595922	+
30596105	30596207	+
30608153	30608199	+
30608311	30608380	+
30609952	30610024	+
30610544	30610788	+
30611305	30612448	+
30613671	30613751	+
30613843	30613886	+
30614245	30614598	+
30614815	30615080	+
30617334	30617736	+
30618770	30618859	+
30619042	30619243	+
30620424	30620494	+
30620578	30621147	+
30622482	30622656	-
30622951	30623113	-
30623211	30623374	-
30623974	30624042	-
30624167	30624286	-
30624373	30624536	-
30624728	30624869	-
30627248	30627401	-
30627512	30627611	-
30627808	30628019	-
30630403	30630519	-
30630687	30630798	-
30632577	30632769	-
30632847	30633051	-
30633255	30633510	-
30638186	30638243	-
30638566	30638729	-
30638812	30639051	-
30640411	30640830	-
30644165	30645065	-
30646955	30647166	-
30652184	30655672	-
30655823	30656719	-
30657052	30657229	-
30657801	30658020	-
30658369	30658500	-
30658618	30658906	-
30659152	30659197	-
30667583	30668409	-
30670329	30670440	-
30670528	30670654	-
30670880	30671063	-
30671194	30671314	-
30671397	30673875	-
30675160	30675231	-
30675342	30676134	-
30679188	30679281	-
30679443	30679503	-
30679650	30681131	-
30681424	30681494	-
30681579	30681960	-
30682816	30682955	-
30685021	30685458	-
30687977	30688340	+
30689325	30689574	+
30690313	30690422	+
30690694	30690805	+
30691116	30693203	+
30695510	30695922	-
30697798	30697963	-
30698204	30698342	-
30698458	30698504	-
30698695	30698877	-
30707934	30708087	-
30708272	30708368	-
30708455	30708575	-
30708966	30709110	-
30709390	30709481	-
30709568	30709644	-
30709923	30709980	-
30710303	30710453	-
30710975	30711973	-
30712085	30712327	-
30850389	30850760	+
30851860	30851922	+
30852314	30852487	+
30852756	30853008	+
30853401	30853457	+
30856464	30856591	+
30856684	30856787	+
30856978	30857207	+
30858659	30858897	+
30859156	30859256	+
30859778	30859965	+
30860072	30860319	+
30860844	30860940	+
30861048	30861200	+
30862282	30862448	+
30863180	30863291	+
30864397	30864642	+
30864790	30864918	+
30865137	30865374	+
30865849	30866084	+
30866664	30866814	+
30866932	30867933	+
30875976	30876180	+
30876810	30876950	+
30877211	30877316	+
30877708	30877840	+
30878441	30878538	+
30878629	30878718	+
30878934	30879046	+
30879207	30879276	+
30879460	30879544	+
30879790	30879923	+
30880104	30880235	+
30880886	30880934	+
30881085	30881164	+
30881587	30881880	+
30881984	30882246	+
30882581	30882814	+
30882932	30883014	+
30883131	30883232	+
30883522	30883644	+
30883757	30883824	+
30883928	30884026	+
30884654	30884736	+
30884881	30885001	+
30885471	30885583	+
30886603	30886692	+
30887534	30887625	+
30887865	30887993	+
30888109	30888213	+
30888444	30888526	+
30888841	30888918	+
30889006	30889082	+
30889365	30889468	+
30889701	30889772	+
30889892	30890018	+
30890226	30890331	+
30890482	30890551	+
30890674	30890753	+
30890880	30891008	+
30891129	30891282	+
30892130	30892337	+
30893050	30893162	+
30893320	30893496	+
30893656	30893785	+
30893885	30894235	+
30899126	30899351	-
30899483	30899572	-
30899812	30899952	-
30908776	30908858	+
30916323	30920276	+
30920747	30921998	+
30951484	30951796	+
30954013	30955458	+
30955776	30957675	+
30973728	30973910	+
30978446	30978553	+
30993278	30997877	+
30999972	31000358	+
31002448	31003179	+
31021226	31021308	+
31021876	31022293	+
31023486	31024687	+
31027184	31027655	+
31078999	31080068	-
31080265	31080332	-
31082607	31082668	+
31082864	31085306	-
31088111	31088252	-
31093452	31093616	+
31097345	31097422	+
31105310	31106083	-
31106206	31106236	+
31106432	31106556	+
31106748	31107127	-
31107417	31107869	+
31110215	31110493	-
31110739	31110911	-
31111038	31111190	-
31112463	31112565	-
31112661	31112850	-
31112942	31113079	-
31113224	31113270	-
31113472	31113585	-
31116181	31116288	-
31116394	31116505	-
31117842	31117992	-
31118231	31118342	-
31118501	31118637	-
31118735	31118899	-
31122272	31122576	-
31124507	31124721	-
31124799	31124866	-
31125161	31125566	-
31125943	31126015	-
31126302	31126499	+
31126673	31127484	+
31129223	31129782	+
31130253	31131992	+
31132113	31132644	-
31132904	31133063	-
31133347	31134947	-
31137992	31138470	-
31141511	31141810	-
31142014	31142047	-
31145415	31145676	-
31165536	31165659	+
31170148	31171745	+
31236525	31236950	-
31237114	31237162	-
31237269	31237302	-
31237742	31237862	-
31237986	31238262	-
31238849	31239125	-
31239375	31239645	-
31239775	31239913	-
31321648	31322073	-
31322255	31322303	-
31322409	31322442	-
31322883	31323369	-
31323943	31324219	-
31324464	31324734	-
31324862	31324989	-
31367560	31368540	+
31371343	31371479	+
31378319	31378574	+
31378848	31379136	+
31379723	31380002	+
31380101	31380237	+
31382788	31383092	+
31430956	31431056	+
31431147	31433586	+
31439005	31440185	+
31462657	31462772	+
31465826	31466040	+
31473393	31473648	+
31473919	31474207	+
31474798	31475077	+
31475176	31475308	+
31477558	31478901	+
31496738	31496962	+
31497523	31498227	+
31498555	31498703	-
31498829	31498974	-
31499072	31499182	-
31500556	31500688	-
31503143	31503262	-
31504150	31504226	-
31504276	31504460	-
31506539	31506632	-
31506923	31507051	-
31508098	31508441	-
31508877	31508955	-
31509726	31510252	-
31512227	31513358	-
31513885	31513986	-
31514254	31514625	-
31514627	31514750	+
31515352	31515528	+
31515939	31516216	+
31525404	31525626	+
31525798	31526606	+
31539875	31540223	+
31540510	31540618	+
31540704	31540810	+
31541057	31542100	+
31543343	31543704	+
31544310	31544356	+
31544543	31544591	+
31544892	31546112	+
31548335	31548940	-
31549335	31549407	-
31549590	31549636	-
31550032	31550202	-
31553955	31554092	+
31554475	31554584	+
31554976	31555095	+
31555417	31555510	+
31555720	31555743	+
31556273	31557008	+
31557050	31557165	-
31557302	31557410	-
31557558	31557903	-
31560455	31560762	-
31582993	31583131	+
31583297	31583359	+
31583446	31584798	+
31588449	31588635	+
31590466	31590678	+
31590855	31590987	+
31591508	31591686	+
31592037	31592137	+
31592226	31592299	+
31592947	31593091	+
31593236	31593388	+
31593568	31593648	+
31593796	31593939	+
31594548	31594639	+
31594758	31594975	+
31595541	31596016	+
31596920	31597111	+
31597324	31597622	+
31598367	31598578	+
31598915	31600769	+
31601155	31601424	+
31601563	31601766	+
31602012	31602142	+
31602248	31602334	+
31602529	31602754	+
31602908	31603049	+
31603170	31603242	+
31603358	31603526	+
31603743	31603826	+
31603985	31604196	+
31604286	31604385	+
31604509	31604722	+
31604818	31604913	+
31605010	31605101	+
31605222	31605554	+
31606804	31607003	-
31607276	31607423	-
31607975	31608083	-
31608161	31608305	-
31608421	31608481	-
31608568	31608715	-
31608880	31609005	-
31609096	31609199	-
31609315	31609369	-
31609552	31609722	-
31609888	31610180	-
31610605	31610892	-
31611666	31611754	-
31611858	31611971	-
31612301	31612379	-
31612722	31612975	-
31613183	31613381	-
31614170	31614300	-
31615367	31615603	-
31616453	31616528	-
31616687	31616741	-
31616975	31617172	-
31617286	31617404	-
31619432	31619553	-
31620023	31620170	-
31620176	31620477	-
31623670	31623857	+
31624248	31624403	+
31625001	31625075	+
31625156	31625255	+
31625401	31625500	+
31625840	31625987	+
31626074	31628549	-
31629005	31630487	-
31631629	31632357	-
31632617	31632780	-
31633335	31634060	-
31634597	31634680	+
31635644	31635747	+
31636315	31636431	+
31636873	31636949	+
31637095	31637285	+
31637612	31637847	+
31638727	31638785	+
31638932	31639061	+
31639640	31640227	+
31644460	31644897	-
31646877	31647045	-
31648029	31648150	-
31654725	31655072	-
31655274	31655321	-
31655418	31655517	-
31655600	31655677	-
31655817	31655880	-
31656025	31656082	-
31656499	31656563	-
31656791	31656896	-
31657357	31657481	-
31657854	31657904	-
31658315	31658379	-
31659355	31659457	-
31659580	31659695	-
31660803	31660926	-
31661135	31661209	-
31664724	31664810	-
31668718	31668868	-
31669050	31669117	-
31669850	31669907	-
31670388	31670850	-
31670926	31671137	-
31674683	31674735	+
31675234	31675564	+
31675647	31675911	+
31677802	31677958	+
31678128	31678195	+
31678343	31678372	+
31679752	31679892	-
31680117	31680338	-
31680440	31680566	-
31681537	31681842	-
31683132	31683187	+
31683278	31683401	+
31685357	31685581	+
31686424	31687087	-
31687869	31687980	-
31689404	31689511	-
31691120	31691221	+
31691415	31691763	+
31691918	31692009	+
31692363	31692404	+
31692522	31694485	+
31694816	31695130	-
31695319	31695469	-
31695949	31696069	-
31696227	31696301	-
31696422	31696522	-
31696641	31697002	-
31697827	31698039	-
31698357	31698780	-
31699993	31700175	-
31701342	31701449	-
31701612	31701738	-
31701930	31702040	-
31704038	31704127	-
31704259	31704322	-
31704572	31705095	-
31707724	31707839	+
31708230	31708390	+
31708939	31709063	+
31710653	31710734	+
31710884	31710947	+
31711680	31711802	+
31711915	31712076	+
31712322	31712358	+
31713013	31713096	+
31715163	31715209	+
31721077	31721216	+
31721343	31721406	+
31725941	31726070	+
31726324	31726397	+
31726542	31726652	+
31726873	31726954	+
31727201	31727289	+
31727562	31727752	+
31727866	31727993	+
31728466	31728616	+
31728961	31729039	+
31729248	31729392	+
31729594	31729732	+
31729888	31729962	+
31730196	31730945	+
31731191	31731332	+
31731840	31731936	+
31732042	31732132	+
31732212	31732624	+
31733370	31733547	-
