36211945	36212024	-
36217849	36217986	-
36219697	36219781	-
36225643	36225725	-
36226576	36226665	-
36227578	36227667	-
36241460	36241493	-
36241600	36241900	-
36242197	36242381	-
36249103	36249799	-
36251414	36251601	-
36253748	36253891	-
36255571	36255692	-
36257042	36257173	-
36257555	36257658	-
36260881	36260966	-
36262040	36262144	-
36265060	36265200	-
36265550	36265622	-
36268294	36268369	-
36269491	36269569	-
36270052	36270092	-
36271354	36271413	-
36301427	36302011	-
36606456	36606837	+
36608430	36608706	+
36629551	36629689	+
36671130	36671335	+
36674150	36674193	+
36676993	36677286	+
36679728	36679962	+
36680496	36680691	+
36683965	36684100	+
36686166	36688436	+
36871462	36876796	-
36876860	36877280	+
36953719	36953862	+
36955573	36955739	+
36958205	36958333	+
36961585	36961685	+
36962224	36962376	+
36970977	36971138	+
36972046	36972143	+
36975877	36976504	+
36984777	36986403	+
36995723	36995906	+
37000474	37000672	+
37000918	37000990	+
37001090	37001180	+
37002763	37002867	+
37003362	37003449	+
37006458	37006690	+
37007424	37007576	+
37008109	37008190	+
37008724	37008825	+
37010188	37010327	+
37014784	37014867	+
37016139	37016272	+
37017120	37017264	+
37019412	37019502	+
37020560	37020775	+
37020876	37020979	+
37022152	37022251	+
37022345	37022492	+
37024686	37024821	+
37026330	37026429	+
37027460	37027514	+
37036480	37036589	+
37038703	37038840	+
37044448	37044589	+
37044737	37044831	+
37045544	37045699	+
37046210	37046301	+
37048603	37048777	+
37049212	37049403	+
37051880	37051988	+
37052467	37052668	+
37057287	37057434	+
37058992	37059267	+
37060945	37061120	+
37063891	37065921	+
37106329	37107880	-
37108394	37108573	-
37115061	37115151	-
37120317	37120442	-
37121718	37121886	-
37122531	37122590	-
37125345	37125511	-
37138821	37138950	-
37139441	37139472	-
37142411	37142582	-
37148282	37148370	-
37153841	37154095	-
37157771	37157916	-
37158325	37158447	-
37162566	37162668	-
37164374	37164429	-
37165640	37165773	-
37167148	37167315	-
37168892	37169663	-
37170142	37170433	-
37173856	37174049	-
37176010	37176088	-
37177722	37177802	-
37179462	37179545	-
37180118	37180285	-
37180958	37181107	-
37182861	37183801	-
37184889	37185181	-
37186387	37186496	-
37187515	37187674	-
37187834	37187944	-
37195959	37196098	-
37198803	37198968	-
37201692	37201910	-
37205416	37205556	-
37206298	37206527	-
37213660	37213834	-
37221425	37221590	-
37224354	37224435	-
37224633	37224842	-
37226405	37227175	-
37227344	37227494	-
37227669	37227919	-
37230968	37231151	-
37238958	37239062	-
37239814	37239971	-
37243114	37243221	-
37244476	37244709	-
37245580	37245700	-
37245811	37245947	-
37247719	37247847	-
37249346	37249530	-
37291734	37292140	-
37292980	37293087	-
37294430	37294567	-
37298969	37299080	-
37299549	37299670	-
37301538	37301652	-
37302880	37303010	-
37303361	37303516	-
37304840	37304945	-
37305158	37305312	-
37307398	37307534	-
37309230	37309369	-
37310653	37310845	-
37314299	37314430	-
37318089	37318187	-
37324093	37324209	-
37326002	37326069	-
37327730	37327878	-
37328459	37328522	-
37329291	37329380	-
37330139	37330234	-
37331786	37331897	-
37333564	37333735	-
37337919	37338020	-
37341191	37341344	-
37342650	37342748	-
37348606	37348698	-
37349273	37349347	-
37350261	37350367	-
37351291	37351458	-
37352838	37352931	-
37358182	37358253	-
37363989	37364086	-
37364348	37364486	-
37370767	37371228	-
37379411	37379494	+
37379590	37379656	+
37381703	37381787	+
37392101	37392222	+
37396476	37396672	+
37438023	37438083	+
37443340	37443474	+
37479935	37480089	+
37516615	37516692	+
37605165	37605340	+
37697756	37697856	+
37701159	37701244	+
37703050	37703189	+
37721216	37721317	+
37722956	37723036	+
37725035	37725152	+
37726984	37727147	+
37752587	37752774	+
37812778	37816237	-
37824111	37824191	-
37834747	37834924	-
37835496	37835593	-
37835735	37835929	-
37839608	37839782	-
37840539	37840675	+
37870008	37872567	+
37873526	37874368	+
37874802	37874994	+
38258510	38258953	+
38282370	38282703	-
38284024	38284205	-
38285790	38286463	-
38290701	38291088	-
38337621	38337731	+
38338799	38338883	+
38350602	38350720	+
38352297	38352433	+
38370397	38370564	+
38399915	38400108	-
38400552	38402183	-
38403500	38403573	-
38403633	38403993	+
38406227	38406343	+
38406929	38407248	+
38407906	38408007	+
38409105	38409206	+
38412605	38412750	+
38418167	38418357	+
38425068	38425194	+
38427110	38427354	+
38431278	38431390	+
38435238	38435355	+
38438376	38438557	+
38445577	38445804	+
38448402	38448481	+
38451416	38451560	+
38458412	38458496	+
38463009	38463113	+
38463933	38465582	+
38475064	38482320	-
38482690	38482769	-
38484876	38484970	-
38485920	38486082	-
38489179	38489347	-
38490291	38490393	-
38493707	38493887	-
38496483	38496697	-
38499614	38499685	-
38502738	38502901	-
38504077	38504223	-
38506006	38506176	-
38506604	38506734	-
38510565	38510820	-
38511891	38512066	-
38523520	38523684	-
38527256	38527396	-
38528827	38528942	-
38530607	38530768	-
38556435	38556748	-
38556887	38559279	+
38595023	38595171	+
38595362	38595507	-
38607701	38608959	+
38641030	38641131	+
38644451	38644547	+
38646733	38646816	+
38647334	38647537	+
38653178	38653262	+
38653966	38654054	+
38671127	38671318	+
38693314	38693601	-
38710468	38710878	-
38711450	38711522	-
38715741	38715904	-
38716566	38716632	-
38720286	38720375	-
38744028	38744119	-
38796454	38796571	-
38845769	38845931	-
38845959	38846489	+
38869133	38869219	+
38876302	38876475	+
38881694	38881866	+
38883928	38884213	+
38885450	38885586	+
38886140	38886292	+
38903983	38904126	+
38904454	38904605	+
38917647	38917724	+
38918941	38919164	+
38921716	38921896	+
38923251	38923356	+
38924523	38924697	+
38925305	38925473	+
38931984	38932066	+
38932564	38932637	+
38932973	38935743	+
38938022	38942480	-
38942934	38943073	-
38944547	38944671	-
38945014	38945170	-
38945592	38945826	-
38946569	38946654	-
38947365	38947543	-
38949457	38949529	-
38949813	38950822	-
38952297	38952527	-
38953086	38953193	-
38953562	38953655	-
38954875	38954963	-
38955696	38955806	-
38957753	38957832	-
38958544	38958621	-
38958768	38958933	-
38959296	38959423	-
38959880	38960080	-
38960499	38960635	-
38962416	38962463	-
38962586	38962688	-
38962977	38963143	-
38964893	38964994	-
38966742	38966823	-
38967262	38967329	-
38967438	38967529	-
38968044	38968132	-
38971978	38972061	-
38975638	38975706	-
38978684	38978752	-
38981968	38982138	-
38991050	38991177	-
38996920	38996984	-
39002636	39002768	-
39003659	39003724	-
39021140	39021238	-
39074212	39074260	-
39074430	39074510	-
39105353	39107567	-
39108332	39108364	-
39110457	39110491	-
39118975	39119138	-
39119636	39119736	-
39122437	39122504	-
39124354	39124380	-
39126099	39126237	-
39127842	39127909	-
39130691	39130714	-
39134309	39134451	-
39134956	39135116	-
39137701	39137822	-
39138758	39138793	-
39139334	39139354	-
39141196	39141243	-
39153549	39153706	-
39201927	39203089	-
39219544	39219680	-
39270670	39270759	-
39284377	39285335	-
39288824	39289053	-
39306718	39306894	-
39308331	39308460	-
39311238	39311479	-
39315876	39316131	-
39331777	39331916	-
39341247	39341395	-
39341657	39341802	-
39342192	39342298	-
39364489	39364655	-
39371775	39373527	-
39375115	39375186	-
39376098	39376208	-
39376751	39377384	-
39381555	39381718	-
39382719	39383373	-
39388406	39388469	-
39388900	39388954	-
39389198	39389225	-
39389953	39390034	-
39390545	39390677	-
39392466	39392565	-
39393355	39393495	-
39394331	39394523	-
39424905	39425335	-
39520532	39520564	+
39521620	39521729	+
39524352	39524810	+
40052392	40052578	+
40053050	40053426	+
40680031	40680580	+
40681052	40681962	+
40691880	40693837	+
40711677	40716600	-
40728446	40728578	-
40730363	40730445	-
40746899	40747121	-
40755925	40756072	-
40759480	40763124	-
40764615	40764742	-
40764853	40765340	-
40767567	40767792	-
40769517	40769605	-
40771820	40771965	-
40775029	40775074	-
40775511	40775605	-
40777546	40777688	-
40798164	40798297	-
40825364	40829244	-
40831429	40832675	-
40832757	40832837	-
40834282	40834367	-
40834572	40834708	-
40835284	40835387	-
40841409	40841767	+
40843253	40843811	+
40852275	40855456	+
40909598	40909718	+
40928681	40928737	+
40931165	40931241	+
40934426	40934568	+
40936439	40936587	+
40937653	40937792	+
40945299	40945470	+
40947703	40947947	+
40950005	40950116	+
40955488	40955655	+
40958134	40958363	+
40959550	40959722	+
40962186	40962274	+
40964842	40964975	+
40972504	40972696	+
40976851	40976942	+
40979826	40980011	+
40981493	40983042	+
40998121	40998260	-
40998713	40998779	-
40999778	40999881	-
41000321	41000453	-
41000779	41000935	-
41004447	41004630	-
41004875	41005022	-
41005632	41005747	-
41007415	41007556	-
41008707	41008895	-
41009381	41009508	-
41010023	41010181	-
41012684	41012837	-
41015482	41015580	-
41017951	41018072	-
41018442	41018532	-
41018792	41018888	-
41018984	41019120	-
41032843	41032923	-
41033142	41033262	-
41033939	41033966	-
41038837	41038990	-
41039549	41039657	-
41042193	41042310	-
41045847	41045955	-
41047822	41047866	-
41048425	41048567	-
41049202	41049243	-
41049381	41049538	-
41051078	41051192	-
41052566	41052689	-
41054868	41054942	-
41055843	41055957	-
41057210	41057280	-
41057369	41057462	-
41058164	41058305	-
41061671	41061826	-
41064573	41064672	-
41065432	41065592	-
41067209	41067320	-
41069792	41069854	-
41070926	41071444	-
41142247	41143108	-
41149342	41149584	-
41150036	41150127	-
41153911	41154100	-
41155073	41155206	-
41158775	41158887	-
41159183	41159355	-
41160243	41160469	-
41161794	41161961	-
41172326	41172449	-
41176576	41176817	-
41181460	41181661	-
41186171	41186310	-
41195893	41196035	-
41199869	41200014	-
41201659	41201816	-
41203189	41203352	-
41213477	41213695	-
41261295	41261540	-
41307047	41313872	-
41381927	41382636	-
41510525	41510730	-
41730166	41731872	-
41739491	41739593	-
41749628	41749709	-
41762212	41762302	-
41794104	41794180	-
41794778	41794851	-
41801123	41801172	-
41803170	41803265	-
41805668	41805783	-
41807432	41807540	-
41840552	41840613	-
41842776	41842883	-
41850131	41850281	-
41853520	41853656	-
41861415	41861506	-
41862743	41862852	-
41870131	41870294	+
41870382	41870791	-
41870867	41872338	+
41904469	41904569	+
41907837	41907944	+
41909847	41909994	+
41911149	41911281	+
41912170	41912285	+
41917117	41921738	+
41925353	41925600	+
41927114	41927350	+
41929798	41930019	+
41934047	41934123	+
41934234	41934410	+
41939542	41939718	+
41941293	41941672	+
42155934	42157513	-
42159128	42159155	-
42159438	42159548	-
42168564	42168689	-
42175254	42175447	-
42423876	42424057	+
42424553	42424700	+
42425093	42425140	+
42483338	42483431	+
42514181	42514466	+
42548144	42548253	+
42548314	42548631	+
42549657	42549799	+
42550181	42550218	+
42565562	42566046	+
42629139	42629205	+
42688991	42689121	+
42695018	42695191	+
42699925	42700104	+
42711308	42711474	+
42713530	42713621	+
42718153	42718223	+
42718554	42721980	+
42756919	42756987	+
42759221	42759310	+
42762544	42762650	+
42769698	42769767	+
42779559	42779624	+
42783575	42783678	+
42796930	42797058	+
42799476	42799560	+
42799760	42802539	+
42804757	42804875	-
42806997	42807210	-
42808252	42808468	-
42809861	42809890	-
42810792	42810880	-
42811937	42812024	-
42985500	42985764	-
42990940	42993435	-
43014830	43015252	-
43016149	43018913	-
43019637	43019745	-
43039181	43040447	-
43042235	43043669	+
43044544	43045370	+
43065288	43067073	-
43067124	43067888	+
43068071	43068319	+
43093124	43093660	+
43121002	43121225	+
43121595	43121670	+
43122140	43122279	+
43123310	43123412	+
43139266	43139411	+
43161350	43162033	+
43173419	43173550	+
43174548	43176426	+
43192169	43192513	+
43192953	43193758	+
43245183	43246169	+
43277158	43277427	+
43280081	43280952	+
43287571	43291322	-
43292575	43292739	-
43292949	43293075	-
43294157	43294264	-
43294792	43294963	-
43295853	43296019	-
43297103	43297268	-
43298110	43298236	-
43298619	43299077	-
43307867	43307926	-
43313457	43313614	-
43376747	43376990	-
43379295	43382154	-
43388451	43388578	-
43397136	43397366	-
43412354	43412493	-
43444353	43446659	-
43453759	43454145	-
43483923	43483992	-
43486802	43487213	-
43488010	43488051	-
43490732	43490831	-
43492316	43492411	-
43492821	43492992	-
43493644	43493714	-
43494611	43494703	-
43502473	43502597	-
43503766	43503862	-
43505849	43506496	-
43508678	43508768	-
43509246	43509477	-
43514907	43515273	-
43526369	43527571	-
43529887	43529981	-
43533839	43533894	-
43534954	43535072	-
43535635	43535742	-
43536920	43537046	-
43539025	43539137	-
43543105	43543218	-
43547829	43548015	-
43555931	43556101	-
43556683	43557195	-
43557441	43557521	-
43573286	43576037	-
43583568	43583668	-
43602790	43603396	+
43609244	43609448	+
43613009	43613239	+
43615949	43616167	+
43619133	43619221	+
43624133	43624222	+
43628301	43628489	+
43644293	43644427	+
43644712	43644904	+
43645458	43645612	+
43649248	43649410	+
43650578	43650689	+
43651840	43651986	+
43653119	43653315	+
43655941	43656175	+
43656754	43656915	+
43659272	43659452	+
43675612	43675772	+
43677826	43677908	+
43700220	43700339	+
43702722	43702838	+
43704356	43705668	+
44305096	44305294	-
44310528	44310632	-
44388459	44388784	-
44388833	44389015	+
44395338	44395451	+
44412492	44414091	+
44744429	44745506	-
44746043	44746140	-
44777138	44777203	-
44808743	44808895	-
44809026	44809665	+
44811110	44811256	+
44812016	44812122	+
44813207	44813384	+
44815014	44815618	+
45255051	45262912	-
45267190	45267355	-
45303700	45303941	-
45353201	45353348	-
45396593	45396812	-
45461947	45462109	-
45645286	45645710	-
45695770	45696220	-
49692030	49695124	-
49695692	49695747	-
49698119	49698153	-
49699011	49699288	-
49701558	49701686	-
49706710	49706799	-
49707030	49707217	-
49723977	49724061	-
49736873	49737234	-
49961732	49961903	+
49962771	49963020	+
49963904	49963959	+
50045984	50046022	+
50055476	50055566	+
50056125	50056196	+
50057654	50057732	+
50058981	50059076	+
50073902	50073963	+
50074393	50074484	+
50084356	50084423	+
50090040	50090166	+
50090686	50091251	+
50092815	50092866	+
50092971	50093067	+
50111265	50111358	+
50117046	50117172	+
50118168	50118234	+
50120741	50120809	+
50122588	50122637	+
50123777	50123890	+
50124145	50124218	+
50125725	50125795	+
50128614	50128688	+
50129812	50129882	+
50130764	50130849	+
50137799	50142356	+
50265050	50265411	-
50265756	50266021	-
50668570	50674909	-
50678807	50679533	-
50680374	50680564	+
50683323	50683583	+
50685479	50685766	+
50687107	50687275	+
50689327	50690563	+
52083773	52084248	+
52095718	52096954	+
52097242	52098452	+
52145198	52145319	+
52157280	52157393	+
52160596	52160685	+
52160804	52160916	+
52161523	52161651	+
52177704	52177853	+
52183646	52183797	+
52189505	52189671	+
52193285	52193359	+
52194068	52194213	+
52201592	52201738	+
52204727	52204871	+
52205991	52206249	+
52211293	52211424	+
52214561	52214728	+
52216161	52216298	+
52218606	52218717	+
52221107	52221317	+
52223413	52223494	+
52225454	52225531	+
52227876	52227966	+
52229723	52229826	+
52233230	52233344	+
52235419	52235521	+
52235669	52235774	+
52240772	52240865	+
52243174	52243291	+
52248236	52249485	+
52285155	52285362	+
52322577	52322698	+
52337941	52338051	+
52340830	52340922	+
52344192	52344307	+
52344472	52344600	+
52347240	52347389	+
52351367	52351518	+
52351813	52351979	+
52353854	52353931	+
52355703	52355842	+
52356730	52356876	+
52358615	52358759	+
52360741	52360945	+
52361629	52361807	+
52362947	52363087	+
52365938	52366090	+
52367767	52367878	+
52368442	52368525	+
52368947	52369089	+
52370214	52370307	+
52370890	52370967	+
52371050	52371134	+
52374601	52374704	+
52376340	52376451	+
52377421	52377526	+
52379169	52379283	+
52382781	52382871	+
52385775	52385892	+
52386348	52390609	+
52391508	52394497	-
52396240	52396364	-
52397188	52397339	-
52397926	52398054	-
52402906	52403051	-
52404351	52404473	-
52405080	52405602	-
52405671	52405978	+
52408069	52408864	+
52409688	52410956	+
52776263	52776706	+
52778709	52778901	+
52779333	52779552	+
52779898	52780123	+
52780826	52781057	+
52781516	52782304	+
52856464	52856590	+
52899281	52899360	+
52942062	52942235	+
52954380	52954454	+
52978947	52979171	+
53180613	53182543	-
53247333	53247429	-
53409031	53409240	-
53450409	53450469	-
53467613	53467758	-
53606261	53606403	-
53751430	53752214	+
53813588	53815556	+
53839008	53842416	+
53955986	53956289	-
53961886	53962004	-
53998994	53999152	-
54039686	54040086	-
54273694	54275263	-
54277824	54277974	-
54281044	54281414	-
54317126	54317350	-
54318455	54318540	-
54319756	54319997	-
54320106	54320214	+
54320487	54320635	+
54326261	54326412	+
54327191	54327461	+
54329592	54329960	+
54398473	54398580	+
54401301	54401446	+
54403621	54403763	+
54403952	54404222	+
54405848	54406080	+
54408798	54410146	-
54415628	54415746	-
54416252	54416378	-
54420630	54420856	-
54423084	54423179	-
54424248	54424445	-
54429239	54429356	-
54436141	54436235	-
54439340	54439471	-
54442455	54442684	-
54455983	54456224	+
54456821	54457083	+
54459882	54463129	+
54466359	54466450	-
54466473	54466570	-
54468089	54468181	-
54468415	54468478	-
54468765	54469005	-
54515424	54516634	-
54516843	54516954	-
54518003	54518227	-
54518778	54518851	-
54522403	54522495	-
54522662	54522759	-
54522846	54523143	-
54526980	54527688	-
54528188	54528374	-
54528594	54529545	-
54552072	54552368	-
54555675	54555772	-
54557195	54557327	-
54558457	54558760	-
54562965	54563059	-
54563513	54563650	-
54565240	54565465	-
54566239	54566315	-
54566405	54566534	-
54567914	54568003	-
54569120	54569205	-
54570441	54570559	-
54570693	54570838	-
54572093	54572234	-
54572933	54573110	-
54577199	54577343	-
54579030	54579639	-
54581120	54581244	-
54581523	54581689	-
54585097	54585256	-
54586045	54586172	-
54589844	54589973	-
54591206	54591352	-
54592047	54592177	-
54593112	54593226	-
54594418	54594492	-
54603214	54603521	-
54603575	54603975	+
54618154	54618292	+
54619959	54620026	+
54623543	54623606	+
54624526	54624639	+
54635837	54636012	+
54637508	54637599	+
54639158	54639283	+
54640349	54640448	+
54640921	54641024	+
54642840	54642972	+
54645400	54645480	+
