62571946	62572069	-
62572146	62572209	-
62572302	62572396	-
62572462	62572561	-
62572817	62572897	-
62573983	62574079	-
62575005	62575022	-
62575749	62575811	-
62575897	62576087	-
62577003	62577075	-
62577157	62577328	-
62577513	62577620	-
62577805	62577996	-
62582111	62582527	-
62584736	62587828	+
62587859	62591492	+
62592661	62592760	-
62593294	62593357	-
62593625	62593727	-
62593939	62594134	-
62594447	62594618	-
62594694	62594793	-
62594970	62595063	-
62595141	62595266	-
62595423	62595570	-
62595672	62595744	-
62595842	62596069	-
62597493	62598134	-
62598228	62598357	-
62598733	62598876	-
62599182	62599305	-
62601166	62601223	-
62605465	62606885	-
62607044	62607185	-
62608323	62608495	-
62608577	62608759	-
62610729	62610995	-
62612430	62612669	+
62614399	62614568	+
62616259	62616378	+
62624759	62624838	+
62626268	62626445	+
62626679	62626835	+
62630397	62630492	+
62630955	62631112	+
62632429	62632592	+
62641552	62641671	+
62642637	62642856	+
62648075	62648198	+
62654109	62654231	+
62655907	62656046	+
62657291	62657411	+
62658334	62658511	+
62658955	62659089	+
62659830	62659922	+
62660729	62660844	+
62663270	62663397	+
62664193	62664453	+
62665696	62667400	+
62667489	62669555	+
62669648	62669801	+
62669851	62671315	+
62679078	62680315	-
62680511	62680979	-
62688438	62689004	+
62693782	62693856	+
62694009	62694737	+
62697828	62697891	+
62698267	62698373	+
62699399	62699487	+
62700713	62700844	+
62701117	62701174	+
62701612	62701767	+
62701841	62701988	+
62703222	62703294	+
62703524	62703700	+
62704534	62705397	-
62705496	62705731	-
62705819	62705894	-
62707877	62707999	-
62708209	62708363	-
62710646	62710845	-
62711225	62711324	-
62711470	62711705	+
62714732	62715058	-
62715170	62715712	-
62716368	62716501	+
62717857	62717952	+
62723318	62723469	+
62724040	62724306	+
62729154	62729510	+
62729628	62731996	+
62737182	62738184	-
62795826	62796092	+
62821415	62821513	+
62830214	62830269	+
62831244	62831275	+
62836387	62836450	+
62836905	62837153	+
62838946	62839840	+
62842558	62842693	+
62843400	62843491	+
62844886	62845000	+
62848419	62848634	+
62850263	62850388	+
62851065	62851335	+
62853245	62853400	+
62854463	62854526	+
62854643	62854712	+
62858767	62858830	+
62859240	62859324	+
62863516	62863738	+
62867907	62867999	+
62868639	62868743	+
62871112	62871256	+
62871672	62873606	+
62887047	62887223	+
62891294	62891625	+
62895781	62895884	+
62896610	62896782	+
62899239	62899363	+
62904573	62907579	+
62921737	62922087	+
62926243	62926412	+
62934503	62934707	+
