1:47895266	1	74.4048	47895266	0.0000	0.0000	2	0	0	0.0008	0.0015	0.0345	0.0000	0.0000	0	0.0345	58	650
1:48034221	1	74.6351	48034221	0.0000	0.0455	3	0	0	0.0038	0.0192	0.0517	0.0000	0.0000	0	0.0536	56	850
1:48205534	1	75.0409	48205534	0.0000	0.0000	1	0	0	0.0060	0.0057	0.0172	0.0000	0.0000	0	0.0172	58	900
1:48808084	1	75.6208	48808084	0.0000	0.0000	1	0	0	0.0001	0.0000	0.0172	0.0000	0.0000	0	0.0172	58	600
1:48911730	1	75.6317	48911730	0.0000	0.0000	1	0	0	0.0004	0.0006	0.0172	0.0000	0.0000	0	0.0172	58	650
1:49431909	1	76.3377	49431909	0.0000	0.1705	16	0	0	0.0010	0.0011	0.2759	0.0000	0.0000	0	0.2759	58	650
1:49437192	1	76.3441	49437192	0.0000	0.1818	20	0	0	0.0011	0.0010	0.3448	0.0000	0.0000	0	0.3448	58	650
1:49580281	1	76.3587	49580281	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	600
1:49732254	1	76.3645	49732254	0.0000	0.0000	15	0	0	0.0001	0.0001	0.2586	0.0000	0.0000	0	0.2586	58	500
1:49930749	1	76.3697	49930749	0.0000	0.0795	15	0	0	0.0000	0.0000	0.2586	0.0000	0.0000	0	0.2586	58	550
1:52425497	1	76.8845	52425497	0.0000	0.0000	1	0	0	0.0008	0.0009	0.0172	0.0000	0.0000	0	0.0172	58	300
1:53423579	1	77.2042	53423579	0.0000	0.0000	1	0	0	0.0009	0.0004	0.0172	0.0000	0.0000	0	0.0172	58	450
1:53439126	1	77.2070	53439126	0.0000	0.0227	1	0	0	0.0011	0.0010	0.0172	0.0000	0.0000	0	0.0172	58	500
1:53882378	1	77.9750	53882378	0.0000	0.0000	1	0	0	0.0045	0.0038	0.0172	0.0000	0.0000	0	0.0172	58	800
1:54163836	1	78.3935	54163836	0.0000	0.0227	9	0	0	0.0000	0.0001	0.1552	0.0000	0.0000	0	0.1552	58	800
1:54223151	1	78.4557	54223151	0.0000	0.0000	1	0	0	0.0007	0.0012	0.0172	0.0000	0.0000	0	0.0172	58	800
1:54286990	1	78.5495	54286990	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0172	0.0000	0.0000	0	0.0172	58	650
1:54352197	1	78.5945	54352197	0.0000	0.4659	6	0	0	0.0002	0.0002	0.1034	0.0000	0.0000	0	0.1034	58	750
1:54551145	1	78.7551	54551145	0.0000	0.0000	5	0	0	0.0001	0.0001	0.0862	0.0000	0.0000	0	0.0862	58	550
1:54829574	1	79.4291	54829574	0.0000	0.0795	6	0	0	0.0047	0.0049	0.1034	0.0000	0.0000	0	0.1034	58	900
1:55028914	1	79.9117	55028914	0.0000	0.0000	9	0	0	0.0057	0.0075	0.1552	0.0000	0.0000	0	0.1552	58	900
1:55129728	1	80.0954	55129728	0.0000	0.1364	8	0	0	0.0057	0.0048	0.1379	0.0000	0.0000	0	0.1379	58	900
1:55201438	1	80.3082	55201438	0.0000	0.1364	16	0	0	0.0000	0.0001	0.2759	0.0000	0.0000	0	0.2759	58	800
1:55247852	1	80.4299	55247852	0.0000	0.0795	2	0	0	0.0121	0.0122	0.0345	0.0000	0.0000	0	0.0345	58	850
1:55342788	1	80.5353	55342788	0.0000	0.0233	2	0	0	0.0019	0.0027	0.0345	0.0000	0.0000	0	0.0345	58	800
1:55413221	1	80.6894	55413221	0.0000	0.1705	3	0	0	0.0023	0.0021	0.0517	0.0000	0.0000	0	0.0517	58	900
1:55540276	1	81.2481	55540276	0.0000	0.0000	1	0	0	0.0007	0.0007	0.0172	0.0000	0.0000	0	0.0172	58	350
1:55673977	1	81.2633	55673977	0.0000	0.0000	1	0	0	0.0009	0.0011	0.0172	0.0000	0.0000	0	0.0172	58	650
1:55810041	1	81.4587	55810041	0.0000	0.0000	9	0	0	0.0073	0.0021	0.1552	0.0000	0.0000	0	0.1552	58	900
1:55845089	1	81.4909	55845089	0.0000	0.0000	5	0	0	0.0012	0.0021	0.0862	0.0000	0.0000	0	0.0862	58	900
1:55911783	1	81.5277	55911783	0.0000	0.0000	3	0	0	0.0018	0.0010	0.0517	0.0000	0.0000	0	0.0517	58	900
1:55982812	1	81.5718	55982812	0.0000	0.0909	1	0	0	0.0010	0.0012	0.0172	0.0000	0.0000	0	0.0172	58	900
1:56007517	1	81.6091	56007517	0.0000	0.0568	9	0	0	0.0015	0.0016	0.1552	0.0000	0.0000	0	0.1552	58	900
1:56102466	1	81.6912	56102466	0.0000	0.0000	1	0	0	0.0012	0.0011	0.0172	0.0000	0.0000	0	0.0172	58	900
1:56516072	1	81.9953	56516072	0.0000	0.0000	1	0	0	0.0003	0.0002	0.0172	0.0000	0.0000	0	0.0172	58	800
1:56526159	1	81.9965	56526159	0.0000	0.0000	5	0	0	0.0002	0.0001	0.0862	0.0000	0.0000	0	0.0862	58	800
1:56911299	1	82.5625	56911299	1.0000	0.0227	8	0	0	0.0080	0.0039	0.1379	0.0000	0.0000	0	0.1379	58	850
1:57091717	1	82.7878	57091717	0.0000	0.3750	9	0	0	0.0002	0.0004	0.1552	0.0000	0.0000	0	0.1552	58	800
1:57184465	1	82.9651	57184465	1.0000	0.0341	3	0	0	0.0028	0.0038	0.0517	0.0000	0.0000	0	0.0517	58	900
1:57196228	1	82.9876	57196228	0.0000	0.0000	2	0	0	0.0036	0.0055	0.0345	0.0000	0.0000	0	0.0345	58	900
1:57340727	1	83.5892	57340727	0.0000	0.1477	4	0	0	0.0008	0.0012	0.0690	0.0000	0.0000	0	0.0690	58	750
1:57621637	1	83.9920	57621637	0.0000	0.1136	1	0	0	0.0035	0.0867	0.0172	0.0000	0.0000	5	0.0189	53	900
1:57631530	1	84.0041	57631530	0.0000	0.0000	1	0	0	0.0035	0.0867	0.0172	0.0000	0.0000	5	0.0189	53	900
1:57668403	1	84.0481	57668403	0.0000	0.0000	1	0	0	0.0015	0.0841	0.0172	0.0000	0.0000	5	0.0189	53	900
1:57835970	1	84.2717	57835970	0.0000	0.0909	1	0	0	0.0001	0.0003	0.0172	0.0000	0.0000	0	0.0172	58	850
1:57841631	1	84.2721	57841631	1.0000	0.5682	2	0	0	0.0002	0.0003	0.0345	0.0000	0.0000	0	0.0345	58	850
1:57995089	1	84.4652	57995089	0.0000	0.0000	1	0	0	0.0005	0.0005	0.0172	0.0000	0.0000	0	0.0172	58	900
1:58316355	1	84.8340	58316355	0.0000	0.0227	3	0	0	0.0007	0.0027	0.0517	0.0000	0.0000	0	0.0517	58	850
1:58443213	1	85.0150	58443213	0.0000	0.2045	3	0	0	0.0009	0.0008	0.0517	0.0000	0.0000	0	0.0517	58	850
1:58495750	1	85.0940	58495750	0.0000	0.1351	3	0	0	0.0018	0.0036	0.0517	0.0000	0.0000	0	0.0517	58	900
1:58505463	1	85.1004	58505463	0.0000	0.2614	1	0	0	0.0059	0.0029	0.0172	0.0000	0.0000	0	0.0172	58	900
1:58514484	1	85.1105	58514484	0.0000	0.1932	1	0	0	0.0039	0.0028	0.0172	0.0000	0.0000	0	0.0172	58	950
1:58521203	1	85.1176	58521203	0.0000	0.3068	5	0	0	0.0013	0.0021	0.0862	0.0000	0.0000	0	0.0862	58	950
1:58881548	1	85.7421	58881548	0.0000	0.1932	4	0	0	0.0059	0.0042	0.0690	0.0000	0.0000	0	0.0690	58	900
1:59093768	1	86.0107	59093768	0.0000	0.0349	2	0	0	0.0009	0.0009	0.0345	0.0000	0.0000	0	0.0345	58	800
1:59200034	1	86.0482	59200034	0.0000	0.2500	16	0	0	0.0011	0.0017	0.2759	0.0000	0.0000	0	0.2759	58	750
1:59229479	1	86.0685	59229479	0.0000	0.0000	1	0	0	0.0039	0.0038	0.0172	0.0000	0.0000	0	0.0172	58	800
1:59624709	1	86.9182	59624709	0.0000	0.0227	2	0	0	0.0042	0.0010	0.0345	0.0000	0.0000	0	0.0345	58	900
1:59870018	1	87.0918	59870018	0.0000	0.0795	9	0	0	0.0004	0.0004	0.1552	0.0000	0.0000	0	0.1552	58	850
1:59881908	1	87.0951	59881908	1.0000	0.0114	14	0	0	0.0011	0.0008	0.2414	0.0000	0.0000	0	0.2414	58	850
1:59979478	1	87.2551	59979478	0.0000	0.1364	4	0	0	0.0013	0.0018	0.0690	0.0000	0.0000	0	0.0690	58	900
1:60143601	1	87.3909	60143601	0.0000	0.0000	3	0	0	0.0021	0.0024	0.0517	0.0000	0.0000	0	0.0517	58	850
1:60175597	1	87.4134	60175597	0.0000	0.0000	1	0	0	0.0042	0.0047	0.0172	0.0000	0.0000	0	0.0172	58	850
1:60318755	1	87.8453	60318755	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0172	0.0000	0.0000	0	0.0172	58	550
1:60484684	1	87.9764	60484684	0.0000	0.2727	9	0	0	0.0027	0.0039	0.1552	0.0000	0.0000	0	0.1552	58	800
1:60534247	1	87.9932	60534247	0.0000	0.0114	16	0	0	0.0005	0.0006	0.2759	0.0000	0.0000	0	0.2759	58	650
1:61022318	1	88.2433	61022318	0.0000	0.0682	8	0	0	0.0006	0.0007	0.1379	0.0000	0.0000	0	0.1379	58	850
1:61478609	1	88.8894	61478609	0.0000	0.0000	5	0	0	0.0024	0.0027	0.0862	0.0000	0.0000	0	0.0862	58	900
1:62069833	1	90.1609	62069833	0.0000	0.0000	2	0	0	0.0020	0.2685	0.0345	0.0000	0.0000	8	0.0645	31	900
1:62445710	1	91.1784	62445710	0.0000	0.2386	8	0	0	0.0018	0.0020	0.1379	0.0000	0.0000	0	0.1379	58	850
1:62472507	1	91.1918	62472507	0.0000	0.0682	1	0	0	0.0001	0.0018	0.0172	0.0000	0.0000	0	0.0172	58	850
1:62526771	1	91.2473	62526771	0.0000	0.1591	2	0	0	0.0029	0.0038	0.0345	0.0000	0.0000	0	0.0345	58	850
1:62605524	1	91.3062	62605524	0.0000	0.0227	16	0	0	0.0031	0.0044	0.2759	0.0000	0.0000	0	0.2759	58	800
1:63460652	1	92.5308	63460652	1.0000	0.1023	1	0	0	0.0031	0.0061	0.0172	0.0000	0.0000	0	0.0172	58	900
1:63467308	1	92.5893	63467308	0.0000	0.0568	17	0	0	0.0024	0.0036	0.2931	0.0000	0.0000	0	0.2931	58	900
1:63490816	1	92.6122	63490816	0.0000	0.0000	1	0	0	0.0021	0.0029	0.0172	0.0000	0.0000	0	0.0172	58	900
1:63521891	1	92.7349	63521891	0.0000	0.2273	9	0	0	0.0019	0.0009	0.1552	0.0000	0.0000	0	0.1552	58	900
1:63653113	1	93.0428	63653113	0.0000	0.0000	2	0	0	0.0042	0.0055	0.0345	0.0000	0.0000	0	0.0345	58	900
1:63688942	1	93.0803	63688942	0.0000	0.0455	1	0	0	0.0004	0.0003	0.0172	0.0000	0.0000	0	0.0172	58	850
1:64105775	1	93.5469	64105775	1.0000	0.0795	11	0	0	0.0027	0.0039	0.1897	0.0000	0.0000	0	0.1897	58	900
1:64314445	1	93.9262	64314445	0.5000	0.1705	3	0	0	0.0022	0.0011	0.0517	0.0000	0.0000	0	0.0517	58	900
1:64316794	1	93.9269	64316794	1.0000	0.1818	3	0	0	0.0022	0.0012	0.0517	0.0000	0.0000	0	0.0517	58	900
1:64504653	1	94.2550	64504653	0.0000	0.0000	4	0	0	0.0018	0.0018	0.0690	0.0000	0.0000	0	0.0690	58	900
1:64758350	1	94.6498	64758350	0.0000	0.0000	1	0	0	0.0001	0.0004	0.0172	0.0000	0.0000	0	0.0172	58	850
1:64906161	1	94.7616	64906161	0.0000	0.0000	1	0	0	0.0036	0.0036	0.0172	0.0000	0.0000	0	0.0172	58	900
1:66256978	1	96.6345	66256978	0.0000	0.0119	1	0	0	0.0011	0.0010	0.0172	0.0000	0.0000	0	0.0172	58	850
1:66309734	1	96.6891	66309734	0.0000	0.0000	2	0	0	0.0009	0.0020	0.0345	0.0000	0.0000	0	0.0345	58	850
1:66354472	1	96.7146	66354472	0.0000	0.0000	1	0	0	0.0044	0.0029	0.0172	0.0000	0.0000	0	0.0172	58	850
1:66805606	1	97.0581	66805606	0.0000	0.0000	1	0	0	0.0016	0.0039	0.0172	0.0000	0.0000	0	0.0172	58	750
1:67675825	1	97.9697	67675825	1.0000	0.1023	3	0	0	0.0034	0.0026	0.0517	0.0000	0.0000	0	0.0517	58	800
1:67757854	1	98.0110	67757854	0.0000	0.1364	3	0	0	0.0028	0.0028	0.0517	0.0000	0.0000	0	0.0517	58	800
1:67766926	1	98.1033	67766926	0.0000	0.1364	8	0	0	0.0080	0.0054	0.1379	0.0000	0.0000	0	0.1379	58	850
1:67924970	1	98.2304	67924970	0.0000	0.0000	1	0	0	0.0028	0.0040	0.0172	0.0000	0.0000	0	0.0172	58	800
1:67987313	1	98.3615	67987313	0.0000	0.0000	3	0	0	0.0069	0.0060	0.0517	0.0000	0.0000	0	0.0517	58	900
1:68041997	1	98.5059	68041997	0.0000	0.1023	3	0	0	0.0027	0.0043	0.0517	0.0000	0.0000	0	0.0517	58	900
1:68273733	1	98.8618	68273733	0.0000	0.0341	1	0	0	0.0005	0.0003	0.0172	0.0000	0.0000	0	0.0172	58	900
1:68395041	1	98.9110	68395041	0.0000	0.2045	2	0	0	0.0026	0.0032	0.0345	0.0000	0.0000	0	0.0345	58	900
1:68438109	1	98.9375	68438109	0.0000	0.0000	3	0	0	0.0010	0.0010	0.0517	0.0000	0.0000	0	0.0517	58	900
1:68740042	1	99.6501	68740042	0.0000	0.0682	7	0	0	0.0040	0.0069	0.1207	0.0000	0.0000	0	0.1207	58	900
1:68882784	1	99.8206	68882784	0.0000	0.0227	1	0	0	0.0008	0.0003	0.0172	0.0000	0.0000	0	0.0172	58	750
1:69258627	1	100.0126	69258627	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0172	0.0000	0.0000	0	0.0172	58	850
1:69318171	1	100.0182	69318171	1.0000	0.1591	1	0	0	0.0004	0.0002	0.0172	0.0000	0.0000	0	0.0172	58	900
1:69325408	1	100.0198	69325408	0.0000	0.0000	1	0	0	0.0003	0.0004	0.0172	0.0000	0.0000	0	0.0172	58	900
1:69358879	1	100.0327	69358879	0.0000	0.0114	1	0	0	0.0002	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	900
1:69617535	1	100.2455	69617535	0.0000	0.0114	1	0	0	0.0014	0.0020	0.0172	0.0000	0.0000	0	0.0172	58	900
1:69695436	1	100.3802	69695436	0.0000	0.4318	5	0	0	0.0007	0.0009	0.0862	0.0000	0.0000	0	0.0862	58	850
1:69732785	1	100.3894	69732785	0.0000	0.4773	5	0	0	0.0005	0.0007	0.0862	0.0000	0.0000	0	0.0862	58	900
1:69794253	1	100.4942	69794253	0.0000	0.0000	1	0	0	0.0004	0.0005	0.0172	0.0000	0.0000	0	0.0172	58	900
1:69895316	1	100.5241	69895316	0.0000	0.1023	1	0	0	0.0030	0.0036	0.0172	0.0000	0.0000	0	0.0172	58	900
1:70169234	1	100.7759	70169234	0.0000	0.0000	1	0	0	0.0011	0.0022	0.0172	0.0000	0.0000	0	0.0172	58	850
1:70206455	1	100.8637	70206455	0.0000	0.0000	3	0	0	0.0010	0.0008	0.0517	0.0000	0.0000	0	0.0517	58	800
1:70445383	1	101.0534	70445383	0.0000	0.0114	1	0	0	0.0000	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	550
1:70869563	1	101.1684	70869563	0.0000	0.0114	1	0	0	0.0004	0.0006	0.0172	0.0000	0.0000	0	0.0172	58	600
1:71197126	1	101.7386	71197126	0.0000	0.4432	2	0	0	0.0002	0.0004	0.0345	0.0000	0.0000	0	0.0345	58	850
1:71481004	1	101.9215	71481004	0.0000	0.1591	1	0	0	0.0005	0.0006	0.0172	0.0000	0.0000	0	0.0172	58	550
1:71794585	1	101.9559	71794585	0.0000	0.0227	2	0	0	0.0000	0.0000	0.0345	0.0000	0.0000	0	0.0345	58	650
1:71937919	1	102.0191	71937919	0.0000	0.0568	1	0	0	0.0001	0.0002	0.0172	0.0000	0.0000	0	0.0172	58	650
1:72027742	1	102.0819	72027742	0.0000	0.0000	6	0	0	0.0023	0.0017	0.1034	0.0000	0.0000	0	0.1034	58	800
1:72060233	1	102.1013	72060233	1.0000	0.3295	2	0	0	0.0009	0.0009	0.0345	0.0000	0.0000	0	0.0345	58	750
1:72278100	1	102.1467	72278100	0.0000	0.5000	8	0	0	0.0012	0.0011	0.1379	0.0000	0.0000	0	0.1379	58	850
1:72324472	1	102.2448	72324472	0.0000	0.0000	4	0	0	0.0007	0.0005	0.0690	0.0000	0.0000	0	0.0690	58	800
1:72536629	1	102.4794	72536629	0.0000	0.1250	1	0	0	0.0001	0.0007	0.0172	0.0000	0.0000	0	0.0172	58	750
1:72542681	1	102.4804	72542681	0.0000	0.0795	3	0	0	0.0006	0.0008	0.0517	0.0000	0.0000	0	0.0517	58	800
1:72738268	1	102.5523	72738268	0.0000	0.0795	1	0	0	0.0004	0.0003	0.0172	0.0000	0.0000	0	0.0172	58	850
1:72853536	1	102.5787	72853536	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0172	0.0000	0.0000	0	0.0172	58	900
1:73238306	1	102.7029	73238306	0.0000	0.5000	8	0	0	0.0001	0.0002	0.1379	0.0000	0.0000	0	0.1379	58	850
1:73292865	1	102.7201	73292865	0.0000	0.0000	1	0	0	0.0005	0.0007	0.0172	0.0000	0.0000	0	0.0172	58	900
1:73483802	1	102.7480	73483802	0.0000	0.1023	7	0	0	0.0000	0.0000	0.1207	0.0000	0.0000	0	0.1207	58	800
1:73504504	1	102.7484	73504504	0.0000	0.1136	7	0	0	0.0000	0.0000	0.1207	0.0000	0.0000	0	0.1207	58	800
1:73509580	1	102.7485	73509580	0.0000	0.0227	7	0	0	0.0000	0.0000	0.1207	0.0000	0.0000	0	0.1207	58	800
1:74088594	1	102.8072	74088594	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0172	0.0000	0.0000	0	0.0172	58	900
1:74142192	1	102.8279	74142192	0.0000	0.0795	1	0	0	0.0024	0.0024	0.0172	0.0000	0.0000	0	0.0172	58	900
1:74223383	1	102.8819	74223383	0.0000	0.0000	1	0	0	0.0026	0.0005	0.0172	0.0000	0.0000	0	0.0172	58	850
1:74223811	1	102.8820	74223811	0.0000	0.0682	1	0	0	0.0001	0.0005	0.0172	0.0000	0.0000	0	0.0172	58	850
1:74251574	1	102.9277	74251574	0.0000	0.2386	2	0	0	0.0016	0.0017	0.0345	0.0000	0.0000	0	0.0345	58	900
1:74355110	1	103.0875	74355110	0.0000	0.1818	2	0	0	0.0015	0.0009	0.0345	0.0000	0.0000	0	0.0345	58	900
1:74454983	1	103.1362	74454983	0.0000	0.0000	1	0	0	0.0025	0.0019	0.0172	0.0000	0.0000	0	0.0172	58	900
1:74752378	1	103.3046	74752378	0.0000	0.0114	1	0	0	0.0001	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	700
1:74876438	1	103.3549	74876438	0.0000	0.0455	5	0	0	0.0033	0.0023	0.0862	0.0000	0.0000	0	0.0862	58	850
1:74884721	1	103.3599	74884721	0.0000	0.0000	4	0	0	0.0030	0.0019	0.0690	0.0000	0.0000	0	0.0690	58	800
1:75001213	1	103.4515	75001213	0.0000	0.0568	2	0	0	0.0002	0.0002	0.0345	0.0000	0.0000	0	0.0345	58	800
1:75718310	1	104.1171	75718310	0.0000	0.0682	1	0	0	0.0003	0.0007	0.0172	0.0000	0.0000	0	0.0172	58	750
1:76004492	1	104.2463	76004492	0.0000	0.0000	7	0	0	0.0022	0.0007	0.1207	0.0000	0.0000	0	0.1207	58	800
1:76217462	1	104.3148	76217462	0.0000	0.0909	1	0	0	0.0005	0.0006	0.0172	0.0000	0.0000	0	0.0172	58	600
1:76667888	1	104.7505	76667888	0.0000	0.1136	3	0	0	0.0002	0.0015	0.0517	0.0000	0.0000	0	0.0517	58	900
1:76770639	1	104.9336	76770639	0.0000	0.0682	4	0	0	0.0072	0.0044	0.0690	0.0000	0.0000	0	0.0690	58	900
1:76818553	1	105.0337	76818553	0.0000	0.0000	1	0	0	0.0024	0.0027	0.0172	0.0000	0.0000	0	0.0172	58	900
1:76869325	1	105.0642	76869325	0.0000	0.0227	2	0	0	0.0036	0.0034	0.0345	0.0000	0.0000	0	0.0345	58	900
1:76950689	1	105.1498	76950689	0.0000	0.1136	1	0	0	0.0070	0.0037	0.0172	0.0000	0.0000	0	0.0172	58	900
1:77050056	1	105.4589	77050056	1.0000	0.3182	6	0	0	0.0009	0.0013	0.1034	0.0000	0.0000	0	0.1034	58	750
1:77241217	1	105.7267	77241217	0.0000	0.0000	3	0	0	0.0021	0.0023	0.0517	0.0000	0.0000	0	0.0517	58	850
1:77267862	1	105.8727	77267862	0.0000	0.0000	1	0	0	0.0009	0.0009	0.0172	0.0000	0.0000	0	0.0172	58	900
1:78703246	1	106.5964	78703246	0.0000	0.0682	20	0	0	0.0010	0.0011	0.3448	0.0000	0.0000	0	0.3448	58	650
1:78719031	1	106.6062	78719031	0.0000	0.1250	20	0	0	0.0014	0.0014	0.3448	0.0000	0.0000	0	0.3448	58	650
1:79021093	1	106.7975	79021093	0.0000	0.0000	2	0	0	0.0012	0.0009	0.0345	0.0000	0.0000	0	0.0345	58	750
1:79137400	1	107.0227	79137400	0.0000	0.0795	3	0	0	0.0000	0.0005	0.0517	0.0000	0.0000	0	0.0517	58	850
1:79161157	1	107.0251	79161157	1.0000	0.1250	5	0	0	0.0005	0.0005	0.0862	0.0000	0.0000	0	0.0862	58	850
1:79387680	1	107.2087	79387680	0.0000	0.1023	1	0	0	0.0001	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	600
1:79417427	1	107.2145	79417427	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	650
1:79639868	1	107.4248	79639868	0.0000	0.0000	1	0	0	0.0002	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	850
1:79777623	1	107.6068	79777623	0.0000	0.0000	1	0	0	0.0005	0.0003	0.0172	0.0000	0.0000	0	0.0172	58	850
1:79898393	1	107.6297	79898393	0.0000	0.0000	2	0	0	0.0002	0.0002	0.0345	0.0000	0.0000	0	0.0345	58	850
1:80204020	1	107.7693	80204020	0.0000	0.0227	3	0	0	0.0017	0.0019	0.0517	0.0000	0.0000	0	0.0517	58	900
1:80436560	1	107.9154	80436560	0.0000	0.3068	5	0	0	0.0002	0.0002	0.0862	0.0000	0.0000	0	0.0862	58	850
1:80505363	1	107.9443	80505363	0.0000	0.1250	1	0	0	0.0006	0.0005	0.0172	0.0000	0.0000	0	0.0172	58	950
1:80524495	1	107.9509	80524495	0.0000	0.0341	5	0	0	0.0003	0.0004	0.0862	0.0000	0.0000	0	0.0862	58	950
1:80574947	1	107.9846	80574947	0.0000	0.1705	2	0	0	0.0006	0.0003	0.0345	0.0000	0.0000	0	0.0345	58	950
1:80578158	1	107.9847	80578158	0.0000	0.1818	2	0	0	0.0011	0.0003	0.0345	0.0000	0.0000	0	0.0345	58	950
1:80706577	1	108.0725	80706577	0.0000	0.2727	4	0	0	0.0004	0.0002	0.0690	0.0000	0.0000	0	0.0690	58	900
1:80933266	1	108.3376	80933266	1.0000	0.2727	7	0	0	0.0021	0.0008	0.1207	0.0000	0.0000	0	0.1207	58	900
1:80979421	1	108.3696	80979421	0.0000	0.0682	1	0	0	0.0016	0.0016	0.0172	0.0000	0.0000	0	0.0172	58	950
1:81119716	1	108.5890	81119716	0.0000	0.1023	2	0	0	0.0010	0.0011	0.0345	0.0000	0.0000	0	0.0345	58	900
1:81170191	1	108.6417	81170191	0.0000	0.0000	1	0	0	0.0005	0.0010	0.0172	0.0000	0.0000	0	0.0172	58	950
1:81535162	1	109.2060	81535162	0.0000	0.1250	2	0	0	0.0035	0.0025	0.0345	0.0000	0.0000	0	0.0345	58	900
1:81607505	1	109.2364	81607505	0.0000	0.1818	5	0	0	0.0009	0.0009	0.0862	0.0000	0.0000	0	0.0862	58	900
1:81868353	1	109.6982	81868353	0.5000	0.3182	2	0	0	0.0109	0.0080	0.0345	0.0000	0.0000	0	0.0345	58	950
1:81902703	1	109.8165	81902703	0.0000	0.0000	2	0	0	0.0195	0.0043	0.0345	0.0000	0.0000	0	0.0345	58	900
1:82303655	1	110.5342	82303655	0.0000	0.0682	5	0	0	0.0000	0.0004	0.0862	0.0000	0.0000	0	0.0862	58	600
1:82306228	1	110.5342	82306228	0.0000	0.0568	1	0	0	0.0006	0.0004	0.0172	0.0000	0.0000	0	0.0172	58	600
1:82372397	1	110.5680	82372397	0.0000	0.0682	4	0	0	0.0005	0.0007	0.0690	0.0000	0.0000	0	0.0690	58	650
1:82526681	1	110.6012	82526681	0.0000	0.1023	1	0	0	0.0013	0.0018	0.0172	0.0000	0.0000	0	0.0172	58	600
1:82545561	1	110.6068	82545561	0.0000	0.0227	1	0	0	0.0011	0.0018	0.0172	0.0000	0.0000	0	0.0172	58	650
1:82559608	1	110.6121	82559608	0.0000	0.0000	3	0	0	0.0019	0.0015	0.0517	0.0000	0.0000	0	0.0517	58	800
1:82910351	1	111.1259	82910351	0.0000	0.4659	6	0	0	0.0018	0.0029	0.1034	0.0000	0.0000	0	0.1034	58	950
1:82914703	1	111.1302	82914703	0.0000	0.1477	5	0	0	0.0010	0.0024	0.0862	0.0000	0.0000	0	0.0862	58	950
1:82934127	1	111.1343	82934127	0.0000	0.1591	5	0	0	0.0006	0.0020	0.0862	0.0000	0.0000	0	0.0862	58	900
1:83003914	1	111.2326	83003914	0.0000	0.0000	1	0	0	0.0011	0.0015	0.0172	0.0000	0.0000	0	0.0172	58	900
1:83042516	1	111.2444	83042516	0.0000	0.2614	4	0	0	0.0011	0.0015	0.0690	0.0000	0.0000	0	0.0690	58	900
1:83163903	1	111.3958	83163903	0.0000	0.0455	3	0	0	0.0002	0.0001	0.0517	0.0000	0.0000	0	0.0517	58	750
1:83194982	1	111.4071	83194982	0.0000	0.0000	1	0	0	0.0000	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	850
1:83288792	1	111.4620	83288792	0.0000	0.0000	1	0	0	0.0048	0.0040	0.0172	0.0000	0.0000	0	0.0172	58	900
1:83464482	1	111.5912	83464482	0.0000	0.0341	5	0	0	0.0035	0.0040	0.0862	0.0000	0.0000	0	0.0862	58	950
1:84067452	1	112.1464	84067452	0.0000	0.1477	1	0	0	0.0035	0.0027	0.0172	0.0000	0.0000	0	0.0172	58	900
1:84161105	1	112.2211	84161105	0.0000	0.0000	9	0	0	0.0041	0.0044	0.1552	0.0000	0.0000	0	0.1552	58	800
1:84198033	1	112.2612	84198033	0.0000	0.0000	1	0	0	0.0009	0.0005	0.0172	0.0000	0.0000	0	0.0172	58	750
1:84424855	1	112.3499	84424855	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0172	0.0000	0.0000	0	0.0172	58	500
1:84651424	1	112.3873	84651424	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	600
1:84686953	1	112.3939	84686953	0.0000	-1.0000	20	0	0	0.0009	0.0009	0.3448	0.0000	0.0000	0	0.3448	58	650
1:84860758	1	113.0171	84860758	1.0000	0.2045	2	0	0	0.0027	0.0033	0.0345	0.0000	0.0000	0	0.0345	58	750
1:84861560	1	113.0181	84861560	0.0000	0.0000	1	0	0	0.0040	0.0031	0.0172	0.0000	0.0000	0	0.0172	58	750
1:84938506	1	113.0997	84938506	0.0000	0.1250	3	0	0	0.0005	0.0003	0.0517	0.0000	0.0000	0	0.0517	58	550
1:84989320	1	113.1082	84989320	0.0000	0.1250	3	0	0	0.0008	0.0003	0.0517	0.0000	0.0000	0	0.0517	58	550
