1:179969684	1	195.1878	179969684	0.0000	0.0227	1	0	0	0.0000	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	200
1:179980679	1	195.1879	179980679	0.0000	0.0227	1	0	0	0.0000	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	200
1:180120994	1	195.2151	180120994	0.0000	0.1818	1	0	0	0.0053	0.0039	0.0185	0.0000	0.0000	0	0.0185	54	450
1:180804034	1	195.9254	180804034	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	550
1:181044878	1	196.2481	181044878	0.0000	0.0000	1	0	0	0.0014	0.0011	0.0185	0.0000	0.0000	0	0.0185	54	800
1:181488624	1	197.2888	181488624	0.0000	0.0000	2	0	0	0.0017	0.0019	0.0370	0.0000	0.0000	0	0.0370	54	900
1:181491818	1	197.2904	181491818	0.0000	0.0000	4	0	0	0.0065	0.0018	0.0741	0.0000	0.0000	0	0.0741	54	850
1:182867535	1	198.6991	182867535	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0370	0.0000	0.0000	0	0.0370	54	400
1:182983826	1	198.7983	182983826	0.0000	0.0000	1	0	0	0.0002	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	450
1:183646306	1	199.1125	183646306	1.0000	0.1250	1	0	0	0.0019	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	650
1:183706300	1	199.1258	183706300	0.0000	0.0227	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	700
1:185270366	1	200.4145	185270366	0.0000	0.0000	3	0	0	0.0004	0.0012	0.0556	0.0000	0.0000	0	0.0556	54	400
1:185783113	1	201.1068	185783113	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	600
1:186557358	1	201.5026	186557358	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	450
1:187574034	1	202.5348	187574034	0.0000	0.0000	2	0	0	0.0013	0.0007	0.0370	0.0000	0.0000	0	0.0370	54	900
1:188030278	1	203.1077	188030278	0.0000	0.1250	2	0	0	0.0003	0.0003	0.0370	0.0000	0.0000	0	0.0370	54	900
1:188252375	1	203.1511	188252375	1.0000	0.0119	1	0	0	0.0003	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	950
1:188258041	1	203.1530	188258041	0.0000	0.0227	2	0	0	0.0001	0.0002	0.0370	0.0000	0.0000	0	0.0370	54	900
1:188273770	1	203.1543	188273770	0.0000	0.0714	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	900
1:188973430	1	203.7475	188973430	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	900
1:189550983	1	203.8271	189550983	0.0000	0.0000	1	0	0	0.0019	0.0016	0.0185	0.0000	0.0000	0	0.0185	54	950
1:189813353	1	204.0207	189813353	0.0000	0.0000	1	0	0	0.0002	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	900
1:190776649	1	204.5782	190776649	1.0000	0.3068	2	0	0	0.0001	0.0000	0.0370	0.0000	0.0000	0	0.0370	54	900
1:191484412	1	204.8196	191484412	0.0000	0.1250	3	0	0	0.0012	0.0017	0.0556	0.0000	0.0000	0	0.0556	54	900
1:193765722	1	206.6569	193765722	0.0000	0.0000	1	0	0	0.0004	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	900
1:193902228	1	206.7701	193902228	0.0000	0.0227	2	0	0	0.0011	0.0016	0.0370	0.0000	0.0000	0	0.0370	54	900
1:198097767	1	209.3036	198097767	0.0000	0.0000	1	0	0	0.0024	0.0021	0.0185	0.0000	0.0000	0	0.0185	54	800
1:199577441	1	210.1517	199577441	0.0000	0.0000	2	0	0	0.0001	0.0008	0.0370	0.0000	0.0000	0	0.0370	54	900
1:199785271	1	210.2745	199785271	0.0000	0.0000	1	0	0	0.0008	0.0007	0.0185	0.0000	0.0000	0	0.0185	54	900
1:203375301	1	216.0989	203375301	0.0000	0.0000	2	0	0	0.0064	0.0042	0.0370	0.0000	0.0000	0	0.0370	54	900
1:204355966	1	218.0402	204355966	1.0000	0.2727	3	0	0	0.0291	0.0113	0.0556	0.0000	0.0000	0	0.0556	54	850
1:204680540	1	218.4094	204680540	0.0000	0.0000	1	0	0	0.0034	0.0033	0.0185	0.0000	0.0000	0	0.0185	54	850
1:205075359	1	219.2654	205075359	0.0000	0.5227	2	0	0	0.0002	0.0003	0.0370	0.0000	0.0000	0	0.0370	54	350
1:207166099	1	222.3917	207166099	0.0000	0.0000	1	0	0	0.0019	0.0019	0.0185	0.0000	0.0000	0	0.0185	54	650
1:209114222	1	225.1852	209114222	1.0000	0.0568	4	0	0	0.0024	0.0023	0.0741	0.0000	0.0000	0	0.0741	54	950
1:209117806	1	225.1879	209117806	0.0000	0.0568	6	0	0	0.0037	0.0023	0.1111	0.0000	0.0000	0	0.1111	54	950
1:209452958	1	225.5582	209452958	0.0000	0.2386	4	0	0	0.0004	0.0003	0.0741	0.0000	0.0000	0	0.0741	54	950
1:209744816	1	226.1792	209744816	0.0000	0.0000	1	0	0	0.0007	0.0015	0.0185	0.0000	0.0000	0	0.0185	54	850
1:210590238	1	227.0197	210590238	0.0000	0.0000	1	0	0	0.0021	0.0045	0.0185	0.0000	0.0000	0	0.0185	54	900
1:212209115	1	228.6852	212209115	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	550
1:212402453	1	228.8826	212402453	0.0000	0.2386	1	0	0	0.0004	0.0025	0.0185	0.0000	0.0000	0	0.0185	54	800
1:213912289	1	230.6781	213912289	0.0000	0.0227	2	0	0	0.0019	0.0019	0.0370	0.0000	0.0000	0	0.0370	54	950
1:215839187	1	232.7969	215839187	0.0000	0.0000	1	0	0	0.0104	0.0078	0.0185	0.0000	0.0000	0	0.0185	54	800
1:215910515	1	232.9740	215910515	0.0000	0.0227	3	0	0	0.0015	0.0017	0.0556	0.0000	0.0000	0	0.0556	54	800
1:217092789	1	234.9615	217092789	0.0000	0.0000	2	0	0	0.0028	0.0046	0.0370	0.0000	0.0000	0	0.0370	54	900
1:218049602	1	236.2022	218049602	0.0000	0.0000	1	0	0	0.0007	0.0008	0.0185	0.0000	0.0000	0	0.0185	54	850
1:219108913	1	237.8803	219108913	0.0000	0.0227	1	0	0	0.0034	0.0020	0.0185	0.0000	0.0000	0	0.0185	54	900
1:220247714	1	238.6606	220247714	0.0000	0.0227	1	0	0	0.0013	0.0017	0.0185	0.0000	0.0000	0	0.0185	54	500
1:220396916	1	238.6866	220396916	0.0000	0.1818	1	0	0	0.0002	0.0007	0.0185	0.0000	0.0000	0	0.0185	54	500
1:222446128	1	240.3413	222446128	0.0000	0.0000	1	0	0	0.0014	0.0014	0.0185	0.0000	0.0000	0	0.0185	54	900
1:223390320	1	241.5933	223390320	0.0000	0.0000	1	0	0	0.0039	0.0035	0.0185	0.0000	0.0000	0	0.0185	54	850
1:223560300	1	241.6793	223560300	0.0000	0.0227	1	0	0	0.0014	0.0017	0.0185	0.0000	0.0000	0	0.0185	54	850
1:224831854	1	242.7948	224831854	0.0000	0.0000	1	0	0	0.0010	0.0010	0.0185	0.0000	0.0000	0	0.0185	54	800
1:224870784	1	242.8134	224870784	0.0000	0.0000	1	0	0	0.0003	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	800
1:225490809	1	243.0348	225490809	0.0000	0.0000	3	0	0	0.0015	0.0016	0.0556	0.0000	0.0000	0	0.0556	54	650
1:227377060	1	244.4116	227377060	0.0000	0.0000	2	0	0	0.0003	0.0002	0.0370	0.0000	0.0000	0	0.0370	54	450
1:227406883	1	244.4161	227406883	0.0000	0.0227	1	0	0	0.0003	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	450
1:227968728	1	244.5613	227968728	0.0000	0.0000	1	0	0	0.0047	0.0007	0.0185	0.0000	0.0000	0	0.0185	54	650
1:228027500	1	244.5843	228027500	0.0000	0.0000	1	0	0	0.0013	0.0019	0.0185	0.0000	0.0000	0	0.0185	54	700
1:228294886	1	244.7442	228294886	0.0000	0.0000	2	0	0	0.0002	0.0373	0.0370	0.0000	0.0000	2	0.0385	52	400
1:229076588	1	245.2722	229076588	0.0000	0.0000	1	0	0	0.0068	0.0088	0.0185	0.0000	0.0000	0	0.0185	54	900
1:229109896	1	245.3405	229109896	0.0000	0.5000	3	0	0	0.0068	0.0100	0.0556	0.0000	0.0000	0	0.0556	54	900
1:230097883	1	246.8001	230097883	0.0000	0.3636	2	0	0	0.0000	0.0002	0.0370	0.0000	0.0000	0	0.0370	54	900
1:232011380	1	249.6149	232011380	0.0000	0.0114	2	0	0	0.0016	0.0022	0.0370	0.0000	0.0000	0	0.0370	54	900
1:232253773	1	250.1445	232253773	0.0000	0.2500	6	0	0	0.0011	0.0015	0.1111	0.0000	0.0000	0	0.1111	54	950
1:233165258	1	252.0740	233165258	0.0000	0.0000	1	0	0	0.0043	0.0033	0.0185	0.0000	0.0000	0	0.0185	54	850
1:233203069	1	252.1481	233203069	0.0000	0.0000	1	0	0	0.0021	0.0018	0.0185	0.0000	0.0000	0	0.0185	54	900
1:234002080	1	253.6550	234002080	0.0000	0.0000	1	0	0	0.0010	0.0016	0.0185	0.0000	0.0000	0	0.0185	54	950
1:234717995	1	255.5003	234717995	0.0000	0.0000	1	0	0	0.0060	0.0052	0.0185	0.0000	0.0000	0	0.0185	54	900
1:234803191	1	255.6891	234803191	0.0000	0.0000	1	0	0	0.0011	0.0015	0.0185	0.0000	0.0000	0	0.0185	54	950
1:235956582	1	258.7322	235956582	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	200
1:236358055	1	259.4528	236358055	0.0000	0.0000	1	0	0	0.0011	0.0021	0.0185	0.0000	0.0000	0	0.0185	54	800
1:236612477	1	259.8065	236612477	0.0000	0.0000	1	0	0	0.0065	0.0065	0.0185	0.0000	0.0000	0	0.0185	54	900
1:236870315	1	260.9863	236870315	0.0000	0.0000	1	0	0	0.0037	0.0054	0.0185	0.0000	0.0000	0	0.0185	54	750
1:237278470	1	262.3498	237278470	0.0000	0.0000	1	0	0	0.0048	0.0077	0.0185	0.0000	0.0000	0	0.0185	54	950
1:238406916	1	264.4857	238406916	0.0000	0.0000	1	0	0	0.0021	0.0036	0.0185	0.0000	0.0000	0	0.0185	54	950
1:238820480	1	265.5094	238820480	0.0000	0.0000	1	0	0	0.0018	0.0011	0.0185	0.0000	0.0000	0	0.0185	54	950
1:239532049	1	266.3964	239532049	0.0000	0.0341	2	0	0	0.0097	0.0068	0.0370	0.0000	0.0000	0	0.0370	54	950
1:240058593	1	267.2294	240058593	0.0000	0.0000	2	0	0	0.0055	0.0060	0.0370	0.0000	0.0000	0	0.0370	54	950
1:240584083	1	268.4775	240584083	0.0000	0.0114	1	0	0	0.0006	0.0006	0.0185	0.0000	0.0000	0	0.0185	54	950
1:241000454	1	270.2040	241000454	0.0000	0.0000	1	0	0	0.0018	0.0019	0.0185	0.0000	0.0000	0	0.0185	54	900
1:241272998	1	270.9431	241272998	0.0000	0.0000	1	0	0	0.0047	0.0048	0.0185	0.0000	0.0000	0	0.0185	54	950
1:242007860	1	272.8998	242007860	0.0000	0.0000	1	0	0	0.0003	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	900
1:243686018	1	276.0709	243686018	0.0000	0.0000	1	0	0	0.0021	0.0014	0.0185	0.0000	0.0000	0	0.0185	54	600
1:244048790	1	276.1425	244048790	0.0000	0.0000	1	0	0	0.0026	0.0030	0.0185	0.0000	0.0000	0	0.0185	54	750
1:244718996	1	278.4864	244718996	0.0000	0.4091	2	0	0	0.0001	0.0002	0.0370	0.0000	0.0000	0	0.0370	54	900
1:246434190	1	283.2853	246434190	0.0000	0.0000	1	0	0	0.0007	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	850
1:247236398	1	284.0178	247236398	0.0000	0.4318	2	0	0	0.0001	0.0004	0.0370	0.0000	0.0000	0	0.0370	54	900
1:247513502	1	284.2537	247513502	0.0000	0.0000	2	0	0	0.0040	0.0047	0.0370	0.0000	0.0000	0	0.0370	54	900
1:247772826	1	284.8395	247772826	0.0000	0.0000	1	0	0	0.0009	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	950
2:522197	2	0.7104	522197	0.0000	0.1364	1	0	0	0.0011	0.0044	0.0185	0.0000	0.0000	0	0.0185	54	950
2:646145	2	0.8433	646145	1.0000	0.1932	6	0	0	0.0001	0.0000	0.1111	0.0000	0.0000	0	0.1111	54	950
2:3285070	2	9.6266	3285070	0.0000	0.0000	1	0	0	0.0002	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	900
2:3771790	2	9.9979	3771790	0.0000	0.0000	2	0	0	0.0082	0.0079	0.0370	0.0000	0.0000	0	0.0370	54	950
2:3982241	2	10.6487	3982241	0.0000	0.0000	1	0	0	0.0009	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	950
2:5802153	2	15.9221	5802153	0.0000	0.2955	1	0	0	0.0016	0.0037	0.0185	0.0000	0.0000	0	0.0185	54	950
2:6019080	2	16.4649	6019080	0.0000	0.1364	2	0	0	0.0058	0.0033	0.0370	0.0000	0.0000	0	0.0370	54	950
2:6242756	2	16.7934	6242756	0.0000	0.0000	1	0	0	0.0014	0.0015	0.0185	0.0000	0.0000	0	0.0185	54	950
2:6244597	2	16.7940	6244597	0.0000	0.0682	6	0	0	0.0021	0.0015	0.1111	0.0000	0.0000	0	0.1111	54	950
2:6310507	2	16.9542	6310507	0.0000	0.0000	1	0	0	0.0004	0.0012	0.0185	0.0000	0.0000	0	0.0185	54	950
2:6696502	2	17.6904	6696502	0.0000	0.2159	4	0	0	0.0028	0.0033	0.0741	0.0000	0.0000	0	0.0741	54	950
2:6841523	2	18.0610	6841523	0.0000	0.0000	1	0	0	0.0004	0.0008	0.0185	0.0000	0.0000	0	0.0185	54	950
2:8472530	2	22.1616	8472530	0.0000	0.0000	1	0	0	0.0005	0.0007	0.0185	0.0000	0.0000	0	0.0185	54	900
2:9138738	2	23.8090	9138738	0.0000	0.1705	2	0	0	0.0009	0.0009	0.0370	0.0000	0.0000	0	0.0370	54	800
2:9550903	2	24.5670	9550903	0.0000	0.0000	1	0	0	0.0027	0.0013	0.0185	0.0000	0.0000	0	0.0185	54	650
2:10476532	2	26.9074	10476532	1.0000	0.4659	1	0	0	0.0080	0.0058	0.0185	0.0000	0.0000	0	0.0185	54	950
2:11737721	2	30.4119	11737721	0.0000	0.0128	3	0	0	0.0056	0.0062	0.0556	0.0000	0.0000	0	0.0556	54	850
2:12183414	2	31.8412	12183414	0.0000	0.0000	6	0	0	0.0019	0.0022	0.1111	0.0000	0.0000	0	0.1111	54	950
2:12544205	2	32.3258	12544205	0.0000	0.0000	2	0	0	0.0042	0.0035	0.0370	0.0000	0.0000	0	0.0370	54	950
2:13695716	2	34.0092	13695716	0.0000	0.0000	1	0	0	0.0026	0.0023	0.0185	0.0000	0.0000	0	0.0185	54	950
2:15226327	2	35.5645	15226327	0.0000	0.0000	2	0	0	0.0025	0.0031	0.0370	0.0000	0.0000	0	0.0370	54	900
2:15441767	2	35.8001	15441767	0.0000	0.0000	1	0	0	0.0005	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	700
2:15542352	2	35.8566	15542352	0.0000	0.0455	2	0	0	0.0000	0.0001	0.0370	0.0000	0.0000	0	0.0370	54	450
2:15597732	2	35.8592	15597732	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	450
2:15701380	2	35.8655	15701380	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	550
2:16909998	2	38.9881	16909998	0.0000	0.0000	4	0	0	0.0026	0.0030	0.0741	0.0000	0.0000	0	0.0741	54	900
2:17970917	2	39.8227	17970917	0.0000	0.0000	1	0	0	0.0003	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	450
2:18316581	2	40.2498	18316581	0.0000	0.0000	2	0	0	0.0016	0.0012	0.0370	0.0000	0.0000	0	0.0370	54	950
2:18317143	2	40.2503	18317143	0.0000	0.0000	1	0	0	0.0007	0.0012	0.0185	0.0000	0.0000	0	0.0185	54	950
2:18993495	2	41.2529	18993495	0.0000	0.0000	5	0	0	0.0024	0.0011	0.0926	0.0000	0.0000	0	0.0926	54	900
2:19756951	2	42.0521	19756951	0.0000	0.0000	1	0	0	0.0018	0.0015	0.0185	0.0000	0.0000	0	0.0185	54	850
2:19883161	2	42.1464	19883161	0.0000	0.0000	1	0	0	0.0023	0.0030	0.0185	0.0000	0.0000	0	0.0185	54	900
2:21124617	2	44.7790	21124617	0.0000	0.0000	1	0	0	0.0016	0.0018	0.0185	0.0000	0.0000	0	0.0185	54	700
2:23414442	2	47.1864	23414442	0.0000	0.0000	1	0	0	0.0008	0.0010	0.0185	0.0000	0.0000	0	0.0185	54	850
2:23534500	2	47.2750	23534500	0.0000	0.0000	1	0	0	0.0031	0.0030	0.0185	0.0000	0.0000	0	0.0185	54	900
2:24090307	2	48.1663	24090307	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	200
2:24211550	2	48.1702	24211550	1.0000	0.1591	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	300
2:24301851	2	48.2078	24301851	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	400
2:24304054	2	48.2078	24304054	0.0000	0.0500	2	0	0	0.0001	0.0001	0.0370	0.0000	0.0000	0	0.0370	54	400
2:24980392	2	48.5439	24980392	0.0000	0.0000	1	0	0	0.0005	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	200
2:25096506	2	48.5878	25096506	0.0000	0.0000	1	0	0	0.0006	0.0007	0.0185	0.0000	0.0000	0	0.0185	54	500
2:26186334	2	49.2233	26186334	0.0000	0.3182	2	0	0	0.0033	0.0014	0.0370	0.0000	0.0000	0	0.0370	54	650
2:27949480	2	50.2674	27949480	0.0000	0.0000	1	0	0	0.0005	0.0006	0.0185	0.0000	0.0000	0	0.0185	54	200
2:29453873	2	51.9132	29453873	0.0000	0.0000	1	0	0	0.0102	0.0111	0.0185	0.0000	0.0000	0	0.0185	54	800
2:29767641	2	52.5487	29767641	0.0000	0.0000	1	0	0	0.0007	0.0017	0.0185	0.0000	0.0000	0	0.0185	54	850
2:30506467	2	53.7686	30506467	0.0000	0.0227	2	0	0	0.0050	0.0030	0.0370	0.0000	0.0000	0	0.0370	54	900
2:31245462	2	55.4236	31245462	0.0000	0.0000	1	0	0	0.0015	0.0026	0.0185	0.0000	0.0000	0	0.0185	54	900
2:31251396	2	55.4292	31251396	0.0000	0.0000	1	0	0	0.0004	0.0016	0.0185	0.0000	0.0000	0	0.0185	54	900
2:31917115	2	56.4919	31917115	0.0000	0.0000	1	0	0	0.0004	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	450
2:32405781	2	56.5210	32405781	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	250
2:32546681	2	56.5918	32546681	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	200
2:33064989	2	56.6899	33064989	0.0000	0.0000	1	0	0	0.0017	0.0017	0.0185	0.0000	0.0000	0	0.0185	54	550
2:34940351	2	59.8507	34940351	0.0000	0.0000	2	0	0	0.0012	0.0009	0.0370	0.0000	0.0000	0	0.0370	54	950
2:35364335	2	60.1792	35364335	0.0000	0.0000	1	0	0	0.0002	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	950
2:35586894	2	60.2376	35586894	0.0000	0.0000	1	0	0	0.0004	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	950
2:35837163	2	60.5375	35837163	0.0000	0.0000	1	0	0	0.0038	0.0011	0.0185	0.0000	0.0000	0	0.0185	54	950
2:36272406	2	61.0158	36272406	0.0000	0.0000	2	0	0	0.0009	0.0015	0.0370	0.0000	0.0000	0	0.0370	54	900
2:36321177	2	61.0457	36321177	0.5000	0.0000	6	0	0	0.0010	0.0012	0.1111	0.0000	0.0000	0	0.1111	54	950
2:36630743	2	61.5725	36630743	0.0000	0.0795	3	0	0	0.0023	0.0013	0.0556	0.0000	0.0000	0	0.0556	54	850
2:36644022	2	61.5828	36644022	0.0000	0.0341	1	0	0	0.0020	0.0019	0.0185	0.0000	0.0000	0	0.0185	54	850
2:37144392	2	62.5584	37144392	0.0000	0.4773	2	0	0	0.0001	0.0001	0.0370	0.0000	0.0000	0	0.0370	54	500
2:37219493	2	62.5769	37219493	0.0000	0.0000	1	0	0	0.0004	0.0006	0.0185	0.0000	0.0000	0	0.0185	54	500
2:37220359	2	62.5772	37220359	0.0000	0.1705	1	0	0	0.0009	0.0006	0.0185	0.0000	0.0000	0	0.0185	54	500
2:37262799	2	62.5861	37262799	0.0000	0.0227	1	0	0	0.0006	0.0011	0.0185	0.0000	0.0000	0	0.0185	54	500
2:38358104	2	64.5702	38358104	0.0000	0.0341	2	0	0	0.0047	0.0081	0.0370	0.0000	0.0000	0	0.0370	54	850
2:38379307	2	64.6065	38379307	1.0000	0.3636	3	0	0	0.0060	0.0042	0.0556	0.0000	0.0000	0	0.0556	54	850
2:38990001	2	65.3261	38990001	0.0000	0.0227	1	0	0	0.0004	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	450
2:39495884	2	65.4781	39495884	0.0000	0.0000	2	0	0	0.0022	0.0003	0.0370	0.0000	0.0000	0	0.0370	54	450
2:40916427	2	66.9264	40916427	0.0000	0.0227	2	0	0	0.0002	0.0003	0.0370	0.0000	0.0000	0	0.0370	54	900
2:41626953	2	67.4075	41626953	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0370	0.0000	0.0000	0	0.0370	54	950
2:41812527	2	67.4832	41812527	0.0000	0.0000	1	0	0	0.0039	0.0031	0.0185	0.0000	0.0000	0	0.0185	54	950
2:41957476	2	67.5781	41957476	0.0000	0.0114	1	0	0	0.0007	0.0010	0.0185	0.0000	0.0000	0	0.0185	54	950
2:42314455	2	68.3657	42314455	0.0000	0.4545	3	0	0	0.0019	0.0051	0.0556	0.0000	0.0000	0	0.0556	54	900
2:43112665	2	68.9014	43112665	0.0000	0.0000	1	0	0	0.0022	0.0026	0.0185	0.0000	0.0000	0	0.0185	54	900
2:44105920	2	70.3202	44105920	0.0000	0.0000	1	0	0	0.0026	0.0044	0.0185	0.0000	0.0000	0	0.0185	54	800
2:44440544	2	70.7784	44440544	0.0000	0.0455	1	0	0	0.0002	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	550
2:44971747	2	71.0183	44971747	0.0000	0.0795	1	0	0	0.0010	0.0021	0.0185	0.0000	0.0000	0	0.0185	54	750
2:45164881	2	71.2931	45164881	0.0000	0.0000	1	0	0	0.0047	0.0031	0.0185	0.0000	0.0000	0	0.0185	54	900
2:45950332	2	72.9895	45950332	0.0000	0.1250	4	0	0	0.0021	0.0046	0.0741	0.0000	0.0000	0	0.0741	54	900
2:46356414	2	74.1450	46356414	0.0000	0.0000	1	0	0	0.0043	0.1216	0.0185	0.0000	0.0000	5	0.0238	42	850
2:46636259	2	75.0100	46636259	0.5000	0.0000	1	0	0	0.0111	0.0052	0.0185	0.0000	0.0000	0	0.0185	54	800
2:46689216	2	75.0380	46689216	1.0000	0.0227	1	0	0	0.0535	0.0011	0.0185	0.0000	0.0000	0	0.0185	54	750
2:46949603	2	75.2073	46949603	0.0000	0.0000	1	0	0	0.0033	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	650
2:46969607	2	75.2098	46969607	1.0000	0.0227	2	0	0	0.0033	0.0002	0.0370	0.0000	0.0000	0	0.0370	54	650
2:47704632	2	76.6346	47704632	0.0000	0.0000	1	0	0	0.0004	0.0187	0.0185	0.0000	0.0000	1	0.0189	53	600
2:48567425	2	77.4808	48567425	0.0000	0.0000	1	0	0	0.0000	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	500
2:49055298	2	77.9557	49055298	0.0000	0.0000	1	0	0	0.0002	0.0012	0.0185	0.0000	0.0000	0	0.0185	54	850
2:50339523	2	79.1028	50339523	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	700
2:51087308	2	79.9275	51087308	0.0000	0.1250	3	0	0	0.0007	0.0006	0.0556	0.0000	0.0000	0	0.0556	54	800
2:52243687	2	80.6317	52243687	0.0000	0.0000	1	0	0	0.0009	0.0010	0.0185	0.0000	0.0000	0	0.0185	54	950
2:52287434	2	80.6514	52287434	0.0000	0.0000	6	0	0	0.0000	0.0001	0.1111	0.0000	0.0000	0	0.1111	54	950
2:52327227	2	80.6674	52327227	0.0000	0.0000	1	0	0	0.0028	0.0028	0.0185	0.0000	0.0000	0	0.0185	54	950
2:52689877	2	81.0324	52689877	0.0000	0.0000	3	0	0	0.0003	0.0004	0.0556	0.0000	0.0000	0	0.0556	54	950
2:52967753	2	81.2237	52967753	0.0000	0.0682	2	0	0	0.0002	0.0004	0.0370	0.0000	0.0000	0	0.0370	54	900
2:53092128	2	81.2997	53092128	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	950
2:53512976	2	82.0602	53512976	0.0000	0.0000	1	0	0	0.0067	0.0030	0.0185	0.0000	0.0000	0	0.0185	54	950
2:53555589	2	82.0905	53555589	0.0000	0.0114	3	0	0	0.0038	0.0033	0.0556	0.0000	0.0000	0	0.0556	54	900
2:54914014	2	83.2888	54914014	0.0000	0.0000	2	0	0	0.0010	0.0009	0.0370	0.0000	0.0000	0	0.0370	54	450
2:57676795	2	85.1216	57676795	0.0000	0.2386	4	0	0	0.0001	0.0002	0.0741	0.0000	0.0000	0	0.0741	54	900
2:57933881	2	85.2830	57933881	0.0000	0.2500	3	0	0	0.0030	0.0034	0.0556	0.0000	0.0000	0	0.0556	54	900
2:59064992	2	85.6874	59064992	0.0000	0.0000	1	0	0	0.0035	0.0026	0.0185	0.0000	0.0000	0	0.0185	54	800
2:59282725	2	86.3333	59282725	0.0000	0.0000	1	0	0	0.0027	0.0022	0.0185	0.0000	0.0000	0	0.0185	54	850
2:59535463	2	86.4436	59535463	0.0000	0.0000	1	0	0	0.0008	0.0009	0.0185	0.0000	0.0000	0	0.0185	54	850
2:59611598	2	86.5192	59611598	0.0000	0.0000	2	0	0	0.0029	0.0033	0.0370	0.0000	0.0000	0	0.0370	54	850
2:61909298	2	88.0685	61909298	0.0000	0.2045	2	0	0	0.0003	0.0002	0.0370	0.0000	0.0000	0	0.0370	54	450
2:61973628	2	88.0841	61973628	0.0000	0.2500	2	0	0	0.0003	0.0004	0.0370	0.0000	0.0000	0	0.0370	54	450
2:62689311	2	88.6175	62689311	0.0000	0.0000	1	0	0	0.0050	0.0053	0.0185	0.0000	0.0000	0	0.0185	54	800
2:63311316	2	88.8258	63311316	0.0000	0.0000	1	0	0	0.0006	0.0006	0.0185	0.0000	0.0000	0	0.0185	54	350
2:63548650	2	88.8626	63548650	0.0000	0.0000	2	0	0	0.0000	0.0000	0.0370	0.0000	0.0000	0	0.0370	54	450
2:65791889	2	91.1283	65791889	0.0000	0.0000	1	0	0	0.0003	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	900
2:66033254	2	91.6658	66033254	0.0000	0.0114	2	0	0	0.0009	0.0010	0.0370	0.0000	0.0000	0	0.0370	54	900
2:66139452	2	91.8076	66139452	0.0000	0.0000	1	0	0	0.0003	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	900
