1:49495669	1	76.3537	49495669	0.0000	0.0000	4	0	0	0.0001	0.0001	0.0260	0.0000	0.0000	0	0.0260	154	550
1:49605887	1	76.3600	49605887	0.0000	0.1250	1	0	0	0.0002	0.0001	0.0065	0.0000	0.0000	0	0.0065	154	550
1:49888320	1	76.3695	49888320	0.0000	0.2955	5	0	0	0.0000	0.0000	0.0325	0.0000	0.0000	0	0.0325	154	550
1:50502450	1	76.3824	50502450	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0065	0.0000	0.0000	0	0.0065	154	450
1:50508451	1	76.3831	50508451	0.0000	0.0000	1	0	0	0.0000	0.0001	0.0065	0.0000	0.0000	0	0.0065	154	450
1:50677197	1	76.4653	50677197	0.0000	0.0114	10	0	0	0.0003	0.0003	0.0649	0.0000	0.0000	0	0.0649	154	650
1:50711528	1	76.4703	50711528	0.0000	0.0000	4	0	0	0.0017	0.0016	0.0260	0.0000	0.0000	0	0.0260	154	650
1:51265568	1	76.6226	51265568	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0065	0.0000	0.0000	0	0.0065	154	350
1:51996858	1	76.7424	51996858	0.0000	0.0000	1	0	0	0.0005	0.0005	0.0065	0.0000	0.0000	0	0.0065	154	400
1:52001852	1	76.7428	52001852	0.0000	0.0000	1	0	0	0.0003	0.0006	0.0065	0.0000	0.0000	0	0.0065	154	400
1:52030379	1	76.7781	52030379	0.0000	0.0000	4	0	0	0.0003	0.0005	0.0260	0.0000	0.0000	0	0.0260	154	450
1:53427521	1	77.2044	53427521	0.0000	0.0000	4	0	0	0.0002	0.0003	0.0260	0.0000	0.0000	0	0.0260	154	450
1:53530487	1	77.2383	53530487	0.0000	0.5114	11	0	0	0.0004	0.0007	0.0714	0.0000	0.0000	0	0.0714	154	500
1:53905117	1	77.9899	53905117	0.0000	0.0000	1	0	0	0.0012	0.0012	0.0065	0.0000	0.0000	0	0.0065	154	750
1:54066402	1	78.3469	54066402	1.0000	0.6705	5	0	0	0.0025	0.0004	0.0325	0.0000	0.0000	0	0.0325	154	750
1:54255719	1	78.5481	54255719	0.0000	0.3409	4	0	0	0.0006	0.0002	0.0260	0.0000	0.0000	0	0.0260	154	650
1:54449103	1	78.7187	54449103	0.0000	0.5455	7	0	0	0.0005	0.0023	0.0455	0.0000	0.0000	0	0.0455	154	750
1:54456041	1	78.7209	54456041	0.0000	0.4773	7	0	0	0.0004	0.0022	0.0455	0.0000	0.0000	0	0.0455	154	750
1:54519295	1	78.7536	54519295	0.0000	0.1818	4	0	0	0.0003	0.0002	0.0260	0.0000	0.0000	0	0.0260	154	550
1:54575599	1	78.7570	54575599	0.0000	0.0227	5	0	0	0.0004	0.0004	0.0325	0.0000	0.0000	0	0.0325	154	600
1:54580638	1	78.7592	54580638	0.0000	0.0000	1	0	0	0.0011	0.0013	0.0065	0.0000	0.0000	0	0.0065	154	650
1:54922474	1	79.5097	54922474	0.0000	0.0000	6	0	0	0.0019	0.0018	0.0390	0.0000	0.0000	0	0.0390	154	900
1:55033105	1	79.9216	55033105	0.0000	0.0909	1	0	0	0.0054	0.0058	0.0065	0.0000	0.0000	0	0.0065	154	900
1:55167719	1	80.2433	55167719	0.0000	0.0000	1	0	0	0.0036	0.0024	0.0065	0.0000	0.0000	0	0.0065	154	800
1:55411580	1	80.6889	55411580	0.0000	0.0000	2	0	0	0.0026	0.0025	0.0130	0.0000	0.0000	0	0.0130	154	900
1:55502714	1	81.0793	55502714	0.0000	-1.0000	1	0	0	0.0050	0.0089	0.0065	0.0000	0.0000	0	0.0065	154	900
1:55746361	1	81.4088	55746361	0.0000	0.0000	1	0	0	0.0017	0.0018	0.0065	0.0000	0.0000	0	0.0065	154	900
1:55950041	1	81.5505	55950041	0.0000	0.0000	1	0	0	0.0016	0.0018	0.0065	0.0000	0.0000	0	0.0065	154	900
1:56010548	1	81.6095	56010548	0.0000	0.0000	1	0	0	0.0020	0.0015	0.0065	0.0000	0.0000	0	0.0065	154	900
1:56070444	1	81.6498	56070444	0.0000	0.0795	1	0	0	0.0010	0.0017	0.0065	0.0000	0.0000	0	0.0065	154	900
1:56154091	1	81.7140	56154091	0.0000	0.1136	2	0	0	0.0010	0.0003	0.0130	0.0000	0.0000	0	0.0130	154	850
1:56352563	1	81.8337	56352563	0.0000	0.0000	1	0	0	0.0004	0.0013	0.0065	0.0000	0.0000	0	0.0065	154	900
1:57106791	1	82.7932	57106791	0.0000	0.0000	2	0	0	0.0005	0.0006	0.0130	0.0000	0.0000	0	0.0130	154	800
1:57141206	1	82.8035	57141206	0.0000	0.0000	7	0	0	0.0016	0.0010	0.0455	0.0000	0.0000	0	0.0455	154	750
1:57145472	1	82.8049	57145472	0.0000	0.0000	7	0	0	0.0016	0.0011	0.0455	0.0000	0.0000	0	0.0455	154	750
1:57443643	1	83.7311	57443643	0.0000	0.0341	1	0	0	0.0000	0.0015	0.0065	0.0000	0.0000	0	0.0065	154	750
1:57487015	1	83.7446	57487015	0.0000	0.2955	1	0	0	0.0005	0.0007	0.0065	0.0000	0.0000	0	0.0065	154	700
1:57997915	1	84.4662	57997915	0.0000	0.0000	1	0	0	0.0002	0.0006	0.0065	0.0000	0.0000	0	0.0065	154	900
1:58292054	1	84.8162	58292054	0.0000	0.0909	1	0	0	0.0007	0.0012	0.0065	0.0000	0.0000	0	0.0065	154	800
1:59250093	1	86.1089	59250093	0.0000	0.1591	2	0	0	0.0019	0.0030	0.0130	0.0000	0.0000	0	0.0130	154	850
1:59443023	1	86.5357	59443023	0.0000	0.0000	1	0	0	0.0036	0.0026	0.0065	0.0000	0.0000	0	0.0065	154	900
1:59537963	1	86.7552	59537963	0.0000	0.0000	1	0	0	0.0009	0.0022	0.0065	0.0000	0.0000	0	0.0065	154	900
1:59745563	1	87.0621	59745563	0.0000	0.0000	1	0	0	0.0029	0.0023	0.0065	0.0000	0.0000	0	0.0065	154	950
1:60062350	1	87.3756	60062350	0.0000	0.0000	2	0	0	0.0003	0.0003	0.0130	0.0000	0.0000	0	0.0130	154	850
1:60413140	1	87.8617	60413140	0.0000	0.0000	1	0	0	0.0021	0.0018	0.0065	0.0000	0.0000	0	0.0065	154	650
1:60435374	1	87.8803	60435374	0.0000	0.0000	2	0	0	0.0065	0.0062	0.0130	0.0000	0.0000	0	0.0130	154	750
1:60873043	1	88.1838	60873043	0.0000	0.0119	2	0	0	0.0037	0.0021	0.0130	0.0000	0.0000	0	0.0130	154	950
1:60916176	1	88.2235	60916176	0.0000	0.0000	1	0	0	0.0011	0.0006	0.0065	0.0000	0.0000	0	0.0065	154	900
1:60933624	1	88.2254	60933624	0.0000	0.1705	2	0	0	0.0002	0.0003	0.0130	0.0000	0.0000	0	0.0130	154	900
1:60951611	1	88.2271	60951611	0.0000	0.0114	7	0	0	0.0001	0.0001	0.0455	0.0000	0.0000	0	0.0455	154	900
1:60993873	1	88.2380	60993873	0.0000	0.3523	6	0	0	0.0006	0.0007	0.0390	0.0000	0.0000	0	0.0390	154	900
1:61042905	1	88.2496	61042905	0.0000	0.0000	1	0	0	0.0005	0.0005	0.0065	0.0000	0.0000	0	0.0065	154	850
1:61211997	1	88.3914	61211997	0.0000	0.0000	1	0	0	0.0014	0.0025	0.0065	0.0000	0.0000	0	0.0065	154	950
1:61449989	1	88.8251	61449989	0.0000	0.0000	1	0	0	0.0049	0.0052	0.0065	0.0000	0.0000	0	0.0065	154	900
1:61660856	1	89.0108	61660856	0.0000	0.0000	1	0	0	0.0013	0.0017	0.0065	0.0000	0.0000	0	0.0065	154	900
1:62119099	1	90.3696	62119099	0.0000	0.0000	1	0	0	0.0080	0.0054	0.0065	0.0000	0.0000	0	0.0065	154	900
1:62376693	1	91.0495	62376693	0.0000	0.0000	1	0	0	0.0044	0.0083	0.0065	0.0000	0.0000	0	0.0065	154	900
1:62580625	1	91.2751	62580625	0.0000	0.0227	1	0	0	0.0026	0.0030	0.0065	0.0000	0.0000	0	0.0065	154	800
1:62650609	1	91.3634	62650609	0.0000	0.0000	1	0	0	0.0024	0.0036	0.0065	0.0000	0.0000	0	0.0065	154	850
1:62656774	1	91.3681	62656774	0.0000	0.2159	8	0	0	0.0016	0.0020	0.0519	0.0000	0.0000	0	0.0519	154	850
1:63134644	1	92.0454	63134644	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0065	0.0000	0.0000	0	0.0065	154	200
1:63699771	1	93.0820	63699771	0.0000	0.0000	2	0	0	0.0003	0.0002	0.0130	0.0000	0.0000	0	0.0130	154	850
1:63723585	1	93.0849	63723585	0.0000	0.0000	2	0	0	0.0003	0.0003	0.0130	0.0000	0.0000	0	0.0130	154	850
1:63798977	1	93.1811	63798977	0.0000	0.0000	2	0	0	0.0052	0.0059	0.0130	0.0000	0.0000	0	0.0130	154	850
1:64040549	1	93.2599	64040549	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0065	0.0000	0.0000	0	0.0065	154	550
1:64759667	1	94.6499	64759667	0.0000	0.2727	10	0	0	0.0008	0.0005	0.0649	0.0000	0.0000	0	0.0649	154	850
1:64782433	1	94.6552	64782433	0.0000	0.0238	3	0	0	0.0005	0.0008	0.0195	0.0000	0.0000	0	0.0195	154	850
1:64792232	1	94.6673	64792232	0.0000	0.0000	10	0	0	0.0010	0.0008	0.0649	0.0000	0.0000	0	0.0649	154	850
1:64937513	1	94.8742	64937513	0.0000	0.0000	1	0	0	0.0022	0.0034	0.0065	0.0000	0.0000	0	0.0065	154	900
1:65013534	1	95.0340	65013534	1.0000	0.3409	6	0	0	0.0066	0.0063	0.0390	0.0000	0.0000	0	0.0390	154	900
1:65386092	1	95.6664	65386092	0.0000	0.0795	2	0	0	0.0024	0.0014	0.0130	0.0000	0.0000	0	0.0130	154	750
1:65417166	1	95.6764	65417166	0.0000	0.0000	1	0	0	0.0017	0.0005	0.0065	0.0000	0.0000	0	0.0065	154	750
1:66562073	1	96.8078	66562073	0.0000	0.0000	1	0	0	0.0011	0.0015	0.0065	0.0000	0.0000	0	0.0065	154	850
1:66574228	1	96.8086	66574228	0.0000	0.0000	1	0	0	0.0009	0.0015	0.0065	0.0000	0.0000	0	0.0065	154	850
1:67205327	1	97.4063	67205327	0.0000	0.2500	66	0	0	0.0005	0.0009	0.4286	0.0000	0.0000	0	0.4286	154	550
1:67776922	1	98.1658	67776922	0.0000	0.0000	10	0	0	0.0048	0.0037	0.0649	0.0000	0.0000	0	0.0649	154	800
1:68063168	1	98.5566	68063168	0.0000	0.0000	16	0	0	0.0037	0.0033	0.1039	0.0000	0.0000	0	0.1039	154	900
1:68512086	1	99.1297	68512086	0.0000	0.0000	1	0	0	0.0041	0.0048	0.0065	0.0000	0.0000	0	0.0065	154	900
1:68694251	1	99.5796	68694251	0.0000	0.0227	10	0	0	0.0022	0.0022	0.0649	0.0000	0.0000	0	0.0649	154	850
1:68884440	1	99.8211	68884440	0.0000	0.0000	1	0	0	0.0010	0.0004	0.0065	0.0000	0.0000	0	0.0065	154	750
1:69125083	1	99.9254	69125083	0.0000	0.0000	1	0	0	0.0006	0.0006	0.0065	0.0000	0.0000	0	0.0065	154	850
1:69432836	1	100.0398	69432836	0.0000	0.1591	5	0	0	0.0007	0.0011	0.0325	0.0000	0.0000	0	0.0325	154	900
1:69454501	1	100.1769	69454501	0.0000	0.0000	1	0	0	0.0048	0.0036	0.0065	0.0000	0.0000	0	0.0065	154	900
1:69765020	1	100.4008	69765020	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0065	0.0000	0.0000	0	0.0065	154	900
1:70289499	1	101.0313	70289499	0.0000	0.0000	1	0	0	0.0007	0.0013	0.0065	0.0000	0.0000	0	0.0065	154	650
1:70379384	1	101.0413	70379384	0.0000	0.3295	5	0	0	0.0001	0.0001	0.0325	0.0000	0.0000	0	0.0325	154	600
1:70420405	1	101.0508	70420405	0.0000	0.0682	1	0	0	0.0003	0.0002	0.0065	0.0000	0.0000	0	0.0065	154	600
1:70725808	1	101.1346	70725808	0.0000	0.0000	1	0	0	0.0010	0.0011	0.0065	0.0000	0.0000	0	0.0065	154	350
1:70847270	1	101.1634	70847270	0.0000	0.0000	1	0	0	0.0021	0.0005	0.0065	0.0000	0.0000	0	0.0065	154	600
1:70922650	1	101.2066	70922650	0.0000	0.0000	4	0	0	0.0011	0.0024	0.0260	0.0000	0.0000	0	0.0260	154	700
1:71075448	1	101.6461	71075448	0.0000	0.0000	1	0	0	0.0013	0.0009	0.0065	0.0000	0.0000	0	0.0065	154	850
1:71148423	1	101.6997	71148423	0.0000	0.0000	2	0	0	0.0012	0.0009	0.0130	0.0000	0.0000	0	0.0130	154	850
1:71206434	1	101.7393	71206434	0.0000	0.0000	3	0	0	0.0003	0.0003	0.0195	0.0000	0.0000	0	0.0195	154	850
1:72096210	1	102.1164	72096210	0.0000	0.0000	2	0	0	0.0004	0.0004	0.0130	0.0000	0.0000	0	0.0130	154	750
1:72580670	1	102.5153	72580670	0.0000	0.0682	1	0	0	0.0010	0.0007	0.0065	0.0000	0.0000	0	0.0065	154	900
1:73039545	1	102.6399	73039545	0.0000	0.3068	1	0	0	0.0001	0.0003	0.0065	0.0000	0.0000	0	0.0065	154	900
1:73182178	1	102.6961	73182178	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0065	0.0000	0.0000	0	0.0065	154	850
1:73193865	1	102.6979	73193865	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0130	0.0000	0.0000	0	0.0130	154	850
1:73494101	1	102.7483	73494101	0.0000	0.0000	2	0	0	0.0000	0.0000	0.0130	0.0000	0.0000	0	0.0130	154	800
1:73848522	1	102.7806	73848522	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0065	0.0000	0.0000	0	0.0065	154	850
1:74031554	1	102.8005	74031554	0.0000	0.1591	7	0	0	0.0001	0.0001	0.0455	0.0000	0.0000	0	0.0455	154	900
1:74702780	1	103.2337	74702780	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0065	0.0000	0.0000	0	0.0065	154	650
1:75052743	1	103.6080	75052743	0.0000	0.0000	1	0	0	0.0017	0.0010	0.0065	0.0000	0.0000	0	0.0065	154	650
1:75130671	1	103.6814	75130671	0.0000	0.0000	1	0	0	0.0030	0.0024	0.0065	0.0000	0.0000	0	0.0065	154	850
1:75307726	1	103.9804	75307726	0.0000	0.0000	4	0	0	0.0005	0.0010	0.0260	0.0000	0.0000	0	0.0260	154	800
1:75706176	1	104.1153	75706176	0.0000	0.0000	1	0	0	0.0010	0.0010	0.0065	0.0000	0.0000	0	0.0065	154	750
1:75790914	1	104.1535	75790914	0.0000	0.0000	2	0	0	0.0013	0.0013	0.0130	0.0000	0.0000	0	0.0130	154	800
1:75960857	1	104.2097	75960857	0.0000	0.1932	5	0	0	0.0009	0.0006	0.0325	0.0000	0.0000	0	0.0325	154	800
1:76412231	1	104.3581	76412231	0.0000	0.0000	4	0	0	0.0002	0.0002	0.0260	0.0000	0.0000	0	0.0260	154	650
1:76459786	1	104.3663	76459786	0.0000	0.0227	10	0	0	0.0006	0.0004	0.0649	0.0000	0.0000	0	0.0649	154	700
1:76474694	1	104.3699	76474694	0.0000	0.0000	2	0	0	0.0010	0.0008	0.0130	0.0000	0.0000	0	0.0130	154	800
1:76500104	1	104.4871	76500104	1.0000	0.1932	2	0	0	0.0019	0.0008	0.0130	0.0000	0.0000	0	0.0130	154	850
1:76504310	1	104.4875	76504310	0.0000	0.0000	1	0	0	0.0003	0.0008	0.0065	0.0000	0.0000	0	0.0065	154	850
1:76537425	1	104.5249	76537425	0.0000	0.0000	1	0	0	0.0014	0.0017	0.0065	0.0000	0.0000	0	0.0065	154	850
1:76856718	1	105.0506	76856718	0.0000	0.1591	4	0	0	0.0003	0.0010	0.0260	0.0000	0.0000	0	0.0260	154	850
1:76888538	1	105.0807	76888538	0.0000	0.0000	2	0	0	0.0032	0.0034	0.0130	0.0000	0.0000	0	0.0130	154	850
1:76981328	1	105.4011	76981328	0.0000	0.0000	1	0	0	0.0014	0.0034	0.0065	0.0000	0.0000	0	0.0065	154	900
1:77127918	1	105.5363	77127918	0.0000	0.0000	4	0	0	0.0023	0.0021	0.0260	0.0000	0.0000	0	0.0260	154	800
1:77203460	1	105.6786	77203460	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0065	0.0000	0.0000	0	0.0065	154	900
1:77757575	1	106.2472	77757575	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0065	0.0000	0.0000	0	0.0065	154	750
1:78775967	1	106.6581	78775967	0.0000	0.0000	7	0	0	0.0011	0.0006	0.0455	0.0000	0.0000	0	0.0455	154	750
1:78970580	1	106.7509	78970580	0.0000	0.0000	1	0	0	0.0007	0.0009	0.0065	0.0000	0.0000	0	0.0065	154	750
1:79294084	1	107.1761	79294084	0.0000	0.0000	2	0	0	0.0010	0.0012	0.0130	0.0000	0.0000	0	0.0130	154	850
1:79938824	1	107.6365	79938824	0.0000	0.1250	3	0	0	0.0004	0.0005	0.0195	0.0000	0.0000	0	0.0195	154	850
1:79967071	1	107.6422	79967071	0.0000	0.1023	3	0	0	0.0004	0.0003	0.0195	0.0000	0.0000	0	0.0195	154	800
1:80236528	1	107.8012	80236528	0.0000	0.0227	6	0	0	0.0042	0.0030	0.0390	0.0000	0.0000	0	0.0390	154	950
1:80236989	1	107.8071	80236989	0.0000	0.0000	5	0	0	0.0035	0.0030	0.0325	0.0000	0.0000	0	0.0325	154	950
1:80306640	1	107.8348	80306640	0.0000	0.0227	7	0	0	0.0016	0.0014	0.0455	0.0000	0.0000	0	0.0455	154	900
1:80481566	1	107.9408	80481566	0.0000	0.0000	1	0	0	0.0003	0.0006	0.0065	0.0000	0.0000	0	0.0065	154	900
1:80717359	1	108.0740	80717359	0.0000	0.0000	2	0	0	0.0004	0.0004	0.0130	0.0000	0.0000	0	0.0130	154	900
1:80813115	1	108.2080	80813115	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0065	0.0000	0.0000	0	0.0065	154	900
1:80866556	1	108.2205	80866556	0.0000	0.0000	1	0	0	0.0005	0.0006	0.0065	0.0000	0.0000	0	0.0065	154	950
1:81002200	1	108.3778	81002200	0.0000	0.0455	4	0	0	0.0005	0.0010	0.0260	0.0000	0.0000	0	0.0260	154	900
1:81313610	1	108.7337	81313610	0.0000	0.0000	1	0	0	0.0002	0.0004	0.0065	0.0000	0.0000	0	0.0065	154	950
1:81531711	1	109.2051	81531711	0.0000	0.0000	1	0	0	0.0022	0.0023	0.0065	0.0000	0.0000	0	0.0065	154	900
1:81561727	1	109.2177	81561727	0.0000	0.0000	1	0	0	0.0014	0.0011	0.0065	0.0000	0.0000	0	0.0065	154	950
1:81739087	1	109.3294	81739087	0.0000	0.0000	1	0	0	0.0007	0.0013	0.0065	0.0000	0.0000	0	0.0065	154	850
1:81898072	1	109.7968	81898072	0.5000	0.0455	1	0	0	0.0415	0.0063	0.0065	0.0000	0.0000	0	0.0065	154	900
1:82274473	1	110.5289	82274473	0.0000	0.0000	1	0	0	0.0023	0.0009	0.0065	0.0000	0.0000	0	0.0065	154	700
1:82776444	1	110.7900	82776444	0.0000	0.0000	1	0	0	0.0008	0.0005	0.0065	0.0000	0.0000	0	0.0065	154	850
1:83026091	1	111.2366	83026091	0.0000	0.0000	1	0	0	0.0006	0.0013	0.0065	0.0000	0.0000	0	0.0065	154	900
1:83224448	1	111.4103	83224448	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0065	0.0000	0.0000	0	0.0065	154	750
1:83386734	1	111.5672	83386734	1.0000	0.0795	1	0	0	0.0005	0.0001	0.0065	0.0000	0.0000	0	0.0065	154	700
1:84238357	1	112.2900	84238357	0.0000	0.0000	3	0	0	0.0012	0.0011	0.0195	0.0000	0.0000	0	0.0195	154	700
1:84260557	1	112.3009	84260557	0.0000	0.1023	1	0	0	0.0014	0.0011	0.0065	0.0000	0.0000	0	0.0065	154	700
1:84501020	1	112.3651	84501020	0.0000	0.0114	1	0	0	0.0004	0.0003	0.0065	0.0000	0.0000	0	0.0065	154	650
1:84512081	1	112.3652	84512081	0.0000	0.0000	10	0	0	0.0004	0.0004	0.0649	0.0000	0.0000	0	0.0649	154	650
1:84669247	1	112.3879	84669247	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0065	0.0000	0.0000	0	0.0065	154	600
1:84962169	1	113.1015	84962169	0.0000	0.0114	4	0	0	0.0008	0.0003	0.0260	0.0000	0.0000	0	0.0260	154	550
1:85398334	1	113.7599	85398334	0.0000	0.2273	7	0	0	0.0041	0.0036	0.0455	0.0000	0.0000	0	0.0455	154	750
1:85616196	1	113.9730	85616196	0.0000	0.0114	4	0	0	0.0023	0.0024	0.0260	0.0000	0.0000	0	0.0260	154	650
1:86283802	1	114.5552	86283802	0.0000	0.0000	1	0	0	0.0007	0.0005	0.0065	0.0000	0.0000	0	0.0065	154	650
1:86565531	1	114.7231	86565531	0.0000	0.0795	10	0	0	0.0028	0.0036	0.0649	0.0000	0.0000	0	0.0649	154	800
1:86606951	1	114.7967	86606951	0.0000	0.0455	7	0	0	0.0013	0.0014	0.0455	0.0000	0.0000	0	0.0455	154	750
1:86617885	1	114.7997	86617885	0.0000	0.1023	7	0	0	0.0009	0.0015	0.0455	0.0000	0.0000	0	0.0455	154	750
1:86657125	1	114.8163	86657125	0.0000	0.0000	7	0	0	0.0006	0.0008	0.0455	0.0000	0.0000	0	0.0455	154	750
1:86701252	1	114.8410	86701252	0.0000	0.0000	2	0	0	0.0034	0.0024	0.0130	0.0000	0.0000	0	0.0130	154	800
1:86818391	1	114.9704	86818391	0.0000	0.0227	1	0	0	0.0002	0.0004	0.0065	0.0000	0.0000	0	0.0065	154	450
1:87182014	1	115.2774	87182014	0.0000	0.0114	4	0	0	0.0006	0.0005	0.0260	0.0000	0.0000	0	0.0260	154	500
1:87302988	1	115.2986	87302988	0.0000	0.0455	4	0	0	0.0004	0.0007	0.0260	0.0000	0.0000	0	0.0260	154	550
1:88680298	1	117.9674	88680298	0.0000	0.0000	1	0	0	0.0009	0.0011	0.0065	0.0000	0.0000	0	0.0065	154	850
1:88983612	1	118.1229	88983612	0.0000	0.1023	3	0	0	0.0035	0.0027	0.0195	0.0000	0.0000	0	0.0195	154	800
1:88986568	1	118.1278	88986568	0.0000	0.0000	2	0	0	0.0029	0.0034	0.0130	0.0000	0.0000	0	0.0130	154	800
1:90043577	1	118.7341	90043577	0.0000	0.0000	1	0	0	0.0008	0.0008	0.0065	0.0000	0.0000	0	0.0065	154	650
1:90349860	1	119.2166	90349860	0.0000	0.0000	1	0	0	0.0023	0.0075	0.0065	0.0000	0.0000	0	0.0065	154	850
1:90794714	1	120.0712	90794714	0.0000	0.0227	4	0	0	0.0004	0.0013	0.0260	0.0000	0.0000	0	0.0260	154	850
1:90818694	1	120.0892	90818694	0.0000	0.1136	1	0	0	0.0019	0.0022	0.0065	0.0000	0.0000	0	0.0065	154	850
1:90910544	1	120.1096	90910544	0.0000	0.1250	16	0	0	0.0005	0.0005	0.1039	0.0000	0.0000	0	0.1039	154	850
1:91322134	1	120.4824	91322134	0.0000	0.0114	1	0	0	0.0016	0.0021	0.0065	0.0000	0.0000	0	0.0065	154	650
1:92014325	1	121.1435	92014325	0.0000	0.0000	1	0	0	0.0013	0.0056	0.0065	0.0000	0.0000	1	0.0065	153	750
1:92511652	1	121.7083	92511652	0.0000	0.1250	4	0	0	0.0009	0.0009	0.0260	0.0000	0.0000	0	0.0260	154	500
1:93036200	1	121.8404	93036200	0.0000	0.0000	1	0	0	0.0001	0.0000	0.0065	0.0000	0.0000	0	0.0065	154	350
1:93175774	1	121.8563	93175774	0.0000	0.0795	1	0	0	0.0002	0.0002	0.0065	0.0000	0.0000	0	0.0065	154	350
1:93404518	1	121.9000	93404518	0.0000	0.0000	1	0	0	0.0004	0.0003	0.0065	0.0000	0.0000	0	0.0065	154	550
1:93410291	1	121.9002	93410291	0.0000	0.0000	4	0	0	0.0002	0.0003	0.0260	0.0000	0.0000	0	0.0260	154	550
1:93973192	1	122.0938	93973192	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0065	0.0000	0.0000	0	0.0065	154	400
1:94067719	1	122.1833	94067719	0.0000	0.3068	10	0	0	0.0043	0.0027	0.0649	0.0000	0.0000	0	0.0649	154	650
1:94103383	1	122.2142	94103383	0.0000	0.0000	10	0	0	0.0006	0.0006	0.0649	0.0000	0.0000	0	0.0649	154	650
1:94658698	1	123.1713	94658698	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0065	0.0000	0.0000	0	0.0065	154	450
1:95157939	1	123.5722	95157939	0.0000	0.0000	2	0	0	0.0003	0.0003	0.0130	0.0000	0.0000	0	0.0130	154	900
1:95255939	1	123.7123	95255939	0.0000	0.0114	1	0	0	0.0005	0.0008	0.0065	0.0000	0.0000	0	0.0065	154	850
1:95359071	1	124.1183	95359071	0.0000	0.0227	7	0	0	0.0041	0.0058	0.0455	0.0000	0.0000	0	0.0455	154	750
1:95416493	1	124.1627	95416493	0.0000	0.0000	1	0	0	0.0045	0.0045	0.0065	0.0000	0.0000	0	0.0065	154	850
1:95728746	1	124.2929	95728746	0.0000	0.1023	7	0	0	0.0006	0.0025	0.0455	0.0000	0.0000	0	0.0455	154	750
1:95808035	1	124.3601	95808035	0.0000	0.0000	3	0	0	0.0006	0.0008	0.0195	0.0000	0.0000	0	0.0195	154	800
1:95861601	1	124.3974	95861601	0.0000	0.0000	1	0	0	0.0006	0.0011	0.0065	0.0000	0.0000	0	0.0065	154	850
1:95892284	1	124.4100	95892284	0.0000	0.0000	4	0	0	0.0013	0.0009	0.0260	0.0000	0.0000	0	0.0260	154	800
1:96219587	1	124.8041	96219587	0.0000	0.0000	4	0	0	0.0009	0.0011	0.0260	0.0000	0.0000	0	0.0260	154	900
1:96611796	1	124.9621	96611796	0.0000	0.2273	4	0	0	0.0005	0.0009	0.0260	0.0000	0.0000	0	0.0260	154	850
1:96843018	1	125.0185	96843018	0.0000	0.0000	1	0	0	0.0011	0.0014	0.0065	0.0000	0.0000	0	0.0065	154	850
1:96979525	1	125.0698	96979525	0.0000	0.0000	3	0	0	0.0010	0.0005	0.0195	0.0000	0.0000	0	0.0195	154	700
1:97294432	1	125.1322	97294432	0.0000	0.0000	1	0	0	0.0018	0.0019	0.0065	0.0000	0.0000	0	0.0065	154	750
1:97463568	1	125.3215	97463568	0.0000	0.0000	1	0	0	0.0015	0.0025	0.0065	0.0000	0.0000	0	0.0065	154	850
1:97609441	1	125.4781	97609441	0.0000	0.0000	2	0	0	0.0005	0.0008	0.0130	0.0000	0.0000	0	0.0130	154	800
1:97792723	1	125.6775	97792723	0.0000	0.0000	2	0	0	0.0019	0.0019	0.0130	0.0000	0.0000	0	0.0130	154	900
1:97976495	1	126.0053	97976495	0.0000	0.0000	1	0	0	0.0007	0.0007	0.0065	0.0000	0.0000	0	0.0065	154	800
1:97984498	1	126.0060	97984498	0.0000	0.1364	1	0	0	0.0012	0.0008	0.0065	0.0000	0.0000	0	0.0065	154	850
1:98208739	1	126.2151	98208739	0.0000	0.0000	1	0	0	0.0052	0.0050	0.0065	0.0000	0.0000	0	0.0065	154	850
1:98260084	1	126.2377	98260084	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0065	0.0000	0.0000	0	0.0065	154	800
1:98400694	1	126.2978	98400694	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0065	0.0000	0.0000	0	0.0065	154	650
1:98578432	1	126.3652	98578432	0.0000	0.0000	1	0	0	0.0012	0.0010	0.0065	0.0000	0.0000	0	0.0065	154	750
1:99006869	1	127.0864	99006869	0.0000	0.0000	4	0	0	0.0001	0.0001	0.0260	0.0000	0.0000	0	0.0260	154	800
